time,node,sf
100,pop7,b
100,pop7,c
100,pop7,a
100,pop7,d
100,pop7,e
100,pop10,b
100,pop10,c
100,pop10,a
100,pop10,d
100,pop10,e
100,pop11,a
100,pop11,b
100,pop11,c
100,pop11,d
100,pop12,c
100,pop12,d
100,pop12,e
100,pop12,a
100,pop12,b
100,pop17,a
100,pop17,d
100,pop17,e
100,pop17,c
100,pop26,a
100,pop26,b
100,pop26,c
100,pop26,d
100,pop26,e
100,pop28,b
100,pop28,a
100,pop28,c
100,pop28,d
100,pop28,e
100,pop32,b
100,pop32,c
100,pop32,a
100,pop32,d
100,pop32,e
200,pop7,e
200,pop7,d
200,pop7,b
200,pop7,c
200,pop7,a
200,pop10,b
200,pop10,a
200,pop10,c
200,pop11,a
200,pop11,c
200,pop11,b
200,pop11,d
200,pop11,e
200,pop12,a
200,pop12,c
200,pop12,b
200,pop12,d
200,pop12,e
200,pop17,a
200,pop17,c
200,pop17,b
200,pop17,d
200,pop17,e
200,pop26,c
200,pop26,b
200,pop26,a
200,pop28,c
200,pop28,a
200,pop28,b
200,pop28,d
200,pop28,e
200,pop32,b
200,pop32,c
200,pop32,a
200,pop32,d
200,pop32,e
300,pop7,c
300,pop7,d
300,pop7,e
300,pop7,b
300,pop10,b
300,pop10,a
300,pop10,c
300,pop10,d
300,pop11,c
300,pop11,d
300,pop11,b
300,pop11,e
300,pop11,a
300,pop12,b
300,pop12,c
300,pop12,d
300,pop12,e
300,pop12,a
300,pop17,a
300,pop17,c
300,pop17,b
300,pop17,d
300,pop17,e
300,pop26,c
300,pop26,d
300,pop26,e
300,pop26,b
300,pop26,a
300,pop28,b
300,pop28,a
300,pop28,d
300,pop28,e
300,pop28,c
300,pop32,b
300,pop32,c
300,pop32,a
300,pop32,d
300,pop32,e
400,pop7,a
400,pop7,c
400,pop7,b
400,pop7,d
400,pop7,e
400,pop10,c
400,pop10,b
400,pop10,d
400,pop10,e
400,pop10,a
400,pop11,b
400,pop11,a
400,pop11,c
400,pop11,d
400,pop11,e
400,pop12,b
400,pop12,c
400,pop12,d
400,pop12,e
400,pop12,a
400,pop17,c
400,pop17,a
400,pop17,d
400,pop17,e
400,pop17,b
400,pop26,d
400,pop26,e
400,pop28,a
400,pop28,c
400,pop28,d
400,pop28,e
400,pop28,b
400,pop32,e
400,pop32,d
400,pop32,a
400,pop32,b
400,pop32,c
500,pop7,a
500,pop7,c
500,pop7,b
500,pop7,d
500,pop7,e
500,pop10,b
500,pop10,a
500,pop10,c
500,pop10,d
500,pop10,e
500,pop11,b
500,pop11,c
500,pop11,a
500,pop11,d
500,pop12,d
500,pop12,e
500,pop12,b
500,pop12,a
500,pop12,c
500,pop17,b
500,pop17,a
500,pop17,c
500,pop17,d
500,pop17,e
500,pop26,b
500,pop26,a
500,pop26,c
500,pop26,d
500,pop26,e
500,pop28,c
500,pop28,d
500,pop28,e
500,pop28,b
500,pop32,a
500,pop32,c
500,pop32,b
500,pop32,d
500,pop32,e
600,pop7,a
600,pop7,c
600,pop7,b
600,pop10,c
600,pop10,b
600,pop10,d
600,pop10,a
600,pop10,e
600,pop11,b
600,pop11,a
600,pop11,d
600,pop11,e
600,pop11,c
600,pop12,c
600,pop12,b
600,pop12,d
600,pop12,a
600,pop12,e
600,pop17,d
600,pop17,e
600,pop17,a
600,pop17,b
600,pop17,c
600,pop26,b
600,pop26,a
600,pop26,c
600,pop26,e
600,pop26,d
600,pop28,a
600,pop28,b
600,pop28,c
600,pop32,c
600,pop32,d
600,pop32,e
600,pop32,a
600,pop32,b
700,pop7,a
700,pop7,b
700,pop7,c
700,pop7,d
700,pop7,e
700,pop10,d
700,pop10,c
700,pop10,e
700,pop11,c
700,pop11,a
700,pop11,b
700,pop11,d
700,pop11,e
700,pop12,c
700,pop12,a
700,pop12,b
700,pop12,d
700,pop12,e
700,pop17,b
700,pop17,a
700,pop17,c
700,pop26,c
700,pop26,a
700,pop26,e
700,pop26,d
700,pop26,b
700,pop28,b
700,pop28,a
700,pop28,d
700,pop28,c
700,pop28,e
700,pop32,c
700,pop32,a
700,pop32,b
700,pop32,d
700,pop32,e
800,pop7,c
800,pop7,e
800,pop7,a
800,pop7,b
800,pop10,a
800,pop10,c
800,pop10,b
800,pop11,d
800,pop11,e
800,pop11,a
800,pop11,b
800,pop12,d
800,pop12,a
800,pop12,c
800,pop12,e
800,pop17,a
800,pop17,b
800,pop17,c
800,pop17,d
800,pop17,e
800,pop26,a
800,pop26,b
800,pop26,d
800,pop26,e
800,pop26,c
800,pop28,b
800,pop28,c
800,pop28,a
800,pop32,c
800,pop32,a
800,pop32,d
800,pop32,e
800,pop32,b
900,pop7,a
900,pop7,b
900,pop7,c
900,pop7,d
900,pop7,e
900,pop10,e
900,pop10,b
900,pop10,a
900,pop10,c
900,pop10,d
900,pop11,c
900,pop11,d
900,pop11,e
900,pop11,a
900,pop11,b
900,pop12,a
900,pop12,b
900,pop12,c
900,pop17,d
900,pop17,e
900,pop17,a
900,pop17,b
900,pop17,c
900,pop26,a
900,pop26,c
900,pop26,b
900,pop26,d
900,pop28,d
900,pop28,b
900,pop28,e
900,pop28,a
900,pop28,c
900,pop32,b
900,pop32,e
900,pop32,a
900,pop32,c
1000.0,pop7,b
1000.0,pop7,a
1000.0,pop7,d
1000.0,pop7,e
1000.0,pop7,c
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop10,b
1000.0,pop10,a
1000.0,pop10,c
1000.0,pop11,e
1000.0,pop11,a
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop11,d
1000.0,pop12,d
1000.0,pop12,e
1000.0,pop12,b
1000.0,pop12,c
1000.0,pop12,a
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop26,c
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop26,d
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,e
1000.0,pop28,c
1000.0,pop32,d
1000.0,pop32,e
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop32,c
