time,node,sf
100,pop1,b
100,pop1,d
100,pop1,a
100,pop1,c
100,pop1,e
100,pop11,a
100,pop11,c
100,pop11,d
100,pop11,e
100,pop11,b
100,pop33,a
100,pop33,c
100,pop33,b
100,pop33,e
100,pop33,d
100,pop34,a
100,pop34,b
100,pop34,c
100,pop34,e
100,pop34,d
100,pop43,b
100,pop43,a
100,pop43,c
100,pop43,d
100,pop43,e
100,pop50,d
100,pop50,c
100,pop50,e
100,pop50,a
100,pop50,b
100,pop140,e
100,pop140,d
100,pop140,a
100,pop140,b
100,pop140,c
100,pop104,b
100,pop104,a
100,pop104,c
100,pop104,d
100,pop104,e
100,pop52,a
100,pop52,b
100,pop52,c
100,pop52,d
100,pop69,a
100,pop69,b
100,pop69,d
100,pop69,c
100,pop69,e
100,pop93,d
100,pop93,e
100,pop65,c
100,pop65,d
100,pop65,b
100,pop65,e
100,pop65,a
100,pop134,e
100,pop134,b
100,pop134,a
100,pop134,d
100,pop76,b
100,pop76,a
100,pop76,c
100,pop2,c
100,pop2,b
100,pop2,a
100,pop120,e
100,pop120,d
100,pop120,a
100,pop120,b
100,pop120,c
100,pop67,b
100,pop67,a
100,pop67,c
100,pop38,a
100,pop38,b
100,pop38,c
100,pop38,d
100,pop112,d
100,pop112,e
100,pop112,b
100,pop112,a
100,pop112,c
100,pop70,a
100,pop70,d
100,pop70,b
100,pop70,e
100,pop70,c
100,pop55,b
100,pop55,a
100,pop55,d
100,pop55,c
100,pop55,e
100,pop114,c
100,pop139,b
100,pop139,a
100,pop139,c
100,pop139,d
100,pop139,e
100,pop126,a
100,pop126,b
100,pop126,c
100,pop9,a
100,pop9,b
100,pop9,c
100,pop3,a
100,pop3,b
100,pop3,c
100,pop94,d
100,pop94,e
100,pop118,b
100,pop118,e
100,pop118,c
100,pop118,a
100,pop101,b
100,pop101,a
100,pop116,c
100,pop127,c
100,pop127,b
100,pop119,a
100,pop30,b
100,pop30,a
100,pop30,c
100,pop73,c
100,pop48,c
100,pop48,e
100,pop62,d
100,pop62,e
100,pop17,c
100,pop17,e
200,pop1,c
200,pop1,a
200,pop1,d
200,pop1,e
200,pop1,b
200,pop11,a
200,pop11,c
200,pop11,d
200,pop11,b
200,pop11,e
200,pop33,a
200,pop33,c
200,pop34,a
200,pop34,b
200,pop34,c
200,pop34,e
200,pop34,d
200,pop43,b
200,pop43,a
200,pop43,c
200,pop50,b
200,pop50,c
200,pop50,a
200,pop140,b
200,pop140,a
200,pop140,d
200,pop140,c
200,pop140,e
200,pop104,b
200,pop104,a
200,pop104,c
200,pop104,d
200,pop104,e
200,pop52,a
200,pop52,b
200,pop52,c
200,pop52,d
200,pop52,e
200,pop69,d
200,pop69,e
200,pop69,c
200,pop93,c
200,pop93,a
200,pop65,b
200,pop65,a
200,pop65,c
200,pop65,d
200,pop65,e
200,pop134,c
200,pop134,e
200,pop76,b
200,pop76,a
200,pop76,c
200,pop76,d
200,pop76,e
200,pop2,b
200,pop2,a
200,pop2,c
200,pop2,d
200,pop2,e
200,pop120,b
200,pop120,d
200,pop120,e
200,pop120,a
200,pop120,c
200,pop67,d
200,pop67,c
200,pop67,e
200,pop67,a
200,pop67,b
200,pop38,b
200,pop38,e
200,pop38,c
200,pop38,a
200,pop112,c
200,pop112,a
200,pop112,b
200,pop112,d
200,pop112,e
200,pop70,e
200,pop70,c
200,pop70,d
200,pop70,b
200,pop55,c
200,pop55,d
200,pop55,a
200,pop55,e
200,pop55,b
200,pop114,b
200,pop114,a
200,pop114,c
200,pop114,d
200,pop139,b
200,pop139,a
200,pop139,d
200,pop139,e
200,pop139,c
