time,node,sf
100,pop20,e
100,pop20,a
100,pop20,b
100,pop20,c
100,pop27,a
100,pop27,c
100,pop27,b
100,pop28,c
100,pop28,a
100,pop28,d
100,pop28,e
100,pop14,e
100,pop21,c
100,pop21,b
100,pop21,a
100,pop19,b
100,pop22,b
100,pop22,c
100,pop22,d
100,pop29,d
100,pop30,e
100,pop26,b
100,pop26,c
100,pop16,c
200,pop20,c
200,pop20,a
200,pop20,d
200,pop20,b
200,pop27,b
200,pop27,a
200,pop27,c
200,pop28,b
200,pop28,a
200,pop28,c
200,pop28,d
200,pop28,e
200,pop14,b
200,pop14,e
200,pop14,c
200,pop21,b
200,pop21,e
200,pop21,c
300,pop20,b
300,pop20,a
300,pop20,c
300,pop20,d
300,pop20,e
300,pop27,b
300,pop27,a
300,pop27,c
300,pop28,a
300,pop28,b
300,pop28,c
300,pop14,b
300,pop21,a
300,pop21,d
300,pop21,c
300,pop22,c
300,pop22,e
300,pop1,a
400,pop20,b
400,pop20,c
400,pop20,a
400,pop27,d
400,pop27,e
400,pop27,b
400,pop27,a
400,pop28,b
400,pop28,d
400,pop28,a
400,pop14,a
400,pop14,d
400,pop14,e
400,pop14,b
400,pop21,a
400,pop21,c
400,pop21,d
400,pop21,b
400,pop19,a
400,pop19,b
400,pop19,c
400,pop22,e
400,pop22,b
400,pop22,c
400,pop1,c
500,pop20,b
500,pop20,a
500,pop20,c
500,pop20,d
500,pop27,b
500,pop27,c
500,pop27,a
500,pop28,d
500,pop28,e
500,pop28,b
500,pop14,c
500,pop14,a
500,pop14,d
500,pop14,b
500,pop21,b
500,pop21,c
500,pop21,a
500,pop21,e
500,pop21,d
500,pop19,c
500,pop22,a
500,pop22,b
500,pop22,c
600,pop20,e
600,pop20,a
600,pop20,c
600,pop20,b
600,pop27,a
600,pop27,c
600,pop27,d
600,pop27,b
600,pop28,d
600,pop28,b
600,pop28,e
600,pop28,a
600,pop28,c
600,pop14,a
600,pop21,a
600,pop21,b
600,pop22,d
600,pop22,e
600,pop1,d
600,pop1,e
600,pop13,c
700,pop20,c
700,pop20,a
700,pop20,d
700,pop20,e
700,pop27,d
700,pop27,e
700,pop27,b
700,pop27,a
700,pop27,c
700,pop28,d
700,pop28,e
700,pop28,a
700,pop28,b
700,pop28,c
700,pop14,c
700,pop21,c
700,pop22,c
700,pop22,a
700,pop29,b
700,pop29,c
700,pop15,e
800,pop20,d
800,pop20,a
800,pop20,c
800,pop20,b
800,pop27,b
800,pop27,c
800,pop27,d
800,pop27,e
800,pop27,a
800,pop28,a
800,pop28,b
800,pop28,d
800,pop28,c
800,pop28,e
800,pop14,a
800,pop14,e
800,pop14,b
800,pop21,c
800,pop21,e
800,pop19,d
800,pop19,c
800,pop22,d
800,pop22,c
800,pop22,e
800,pop22,a
800,pop29,c
800,pop30,c
800,pop26,c
800,pop13,b
800,pop13,a
800,pop31,a
800,pop31,c
900,pop20,d
900,pop20,e
900,pop20,c
900,pop20,b
900,pop27,b
900,pop27,c
900,pop27,e
900,pop27,a
900,pop27,d
900,pop28,c
900,pop28,d
900,pop28,e
900,pop28,a
900,pop28,b
900,pop14,c
900,pop14,a
900,pop21,c
900,pop21,b
900,pop21,a
900,pop22,c
900,pop22,d
900,pop22,b
900,pop29,a
900,pop26,b
900,pop26,c
900,pop32,e
1000.0,pop20,b
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop20,d
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop27,a
1000.0,pop27,d
1000.0,pop28,b
1000.0,pop28,a
1000.0,pop28,c
1000.0,pop14,b
1000.0,pop14,d
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop21,b
1000.0,pop21,e
1000.0,pop21,c
1000.0,pop19,c
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop22,d
1000.0,pop22,b
1000.0,pop22,e
