time,node,sf
100,pop26,a
100,pop26,c
100,pop26,b
100,pop33,a
100,pop33,d
100,pop33,e
100,pop33,b
100,pop33,c
100,pop66,a
100,pop66,b
100,pop66,c
100,pop66,d
100,pop66,e
100,pop70,a
100,pop70,b
100,pop70,d
100,pop70,c
100,pop70,e
100,pop24,b
100,pop24,c
100,pop24,a
100,pop24,e
100,pop42,a
100,pop42,b
100,pop42,d
100,pop42,c
100,pop42,e
100,pop5,d
100,pop5,b
100,pop5,e
100,pop5,a
100,pop5,c
100,pop72,b
100,pop72,a
100,pop72,c
100,pop72,d
100,pop72,e
100,pop37,b
100,pop37,a
100,pop37,c
100,pop37,e
100,pop37,d
100,pop52,a
100,pop52,b
100,pop46,d
200,pop26,c
200,pop26,b
200,pop26,a
200,pop26,d
200,pop26,e
200,pop33,a
200,pop33,e
200,pop33,b
200,pop33,c
200,pop33,d
200,pop66,a
200,pop66,b
200,pop66,d
200,pop66,c
200,pop66,e
200,pop70,a
200,pop70,b
200,pop70,c
200,pop70,d
200,pop70,e
200,pop24,c
200,pop24,d
200,pop24,e
200,pop24,a
200,pop24,b
200,pop42,a
200,pop42,b
200,pop42,c
200,pop42,d
200,pop42,e
200,pop5,b
200,pop5,a
200,pop5,c
200,pop5,d
200,pop5,e
200,pop72,c
200,pop72,e
200,pop72,d
200,pop72,a
200,pop72,b
200,pop37,a
200,pop37,e
200,pop37,d
200,pop37,b
200,pop37,c
200,pop38,b
200,pop38,a
200,pop38,c
200,pop59,d
200,pop59,e
200,pop14,d
200,pop14,e
200,pop11,d
200,pop11,e
300,pop26,d
300,pop26,a
300,pop26,c
300,pop26,b
300,pop26,e
300,pop33,a
300,pop33,b
300,pop33,c
300,pop33,e
300,pop33,d
300,pop66,b
300,pop66,a
300,pop66,c
300,pop66,d
300,pop66,e
300,pop70,a
300,pop70,b
300,pop70,c
300,pop70,d
300,pop70,e
300,pop24,c
300,pop24,d
300,pop24,a
300,pop24,b
300,pop24,e
300,pop42,a
300,pop42,b
300,pop42,c
300,pop42,e
300,pop42,d
300,pop5,b
300,pop5,c
300,pop5,d
300,pop5,e
300,pop5,a
300,pop72,e
300,pop72,a
300,pop72,b
300,pop72,d
300,pop72,c
300,pop37,a
300,pop37,e
300,pop37,d
300,pop37,c
300,pop37,b
300,pop59,a
300,pop59,c
300,pop11,b
300,pop13,d
300,pop13,e
300,pop36,a
300,pop1,a
300,pop1,b
300,pop1,c
400,pop26,a
400,pop26,b
400,pop26,c
400,pop26,d
400,pop26,e
400,pop33,a
400,pop33,c
400,pop33,e
400,pop33,d
400,pop33,b
400,pop66,a
400,pop66,d
400,pop66,e
400,pop66,b
400,pop66,c
400,pop70,a
400,pop70,b
400,pop70,c
400,pop70,e
400,pop24,c
400,pop24,a
400,pop24,b
400,pop24,d
400,pop24,e
400,pop42,a
400,pop42,b
400,pop42,c
400,pop42,d
400,pop42,e
400,pop5,b
400,pop5,c
400,pop5,a
400,pop5,d
400,pop5,e
400,pop72,c
400,pop72,b
400,pop72,d
400,pop72,a
400,pop72,e
400,pop37,a
400,pop37,c
400,pop37,b
400,pop37,e
400,pop37,d
400,pop52,b
400,pop11,a
400,pop11,b
400,pop11,c
500,pop26,b
500,pop26,a
500,pop26,c
500,pop26,e
500,pop33,a
500,pop33,b
500,pop33,d
500,pop33,c
500,pop33,e
500,pop66,b
500,pop66,c
500,pop66,e
500,pop66,d
500,pop66,a
500,pop70,a
500,pop70,b
500,pop70,d
500,pop70,e
500,pop70,c
500,pop24,c
500,pop24,a
500,pop24,b
500,pop24,e
500,pop24,d
500,pop42,a
500,pop42,c
500,pop42,e
500,pop42,d
500,pop42,b
500,pop5,b
500,pop5,d
500,pop5,e
500,pop5,a
500,pop5,c
500,pop72,c
500,pop72,d
500,pop72,e
500,pop72,b
500,pop72,a
500,pop37,a
500,pop37,c
500,pop37,b
500,pop37,e
500,pop37,d
500,pop38,a
500,pop38,b
500,pop38,c
500,pop59,a
500,pop59,b
500,pop59,c
500,pop11,c
500,pop62,d
500,pop62,e
600,pop26,b
600,pop26,a
600,pop26,c
600,pop26,e
600,pop26,d
600,pop33,a
600,pop33,b
600,pop33,d
600,pop33,c
600,pop33,e
600,pop66,b
600,pop66,c
600,pop66,a
600,pop66,d
600,pop66,e
600,pop70,c
600,pop70,a
600,pop70,d
600,pop70,b
600,pop70,e
600,pop24,c
600,pop24,a
600,pop24,b
600,pop24,e
600,pop24,d
600,pop42,a
600,pop42,e
600,pop42,d
600,pop42,b
600,pop42,c
600,pop5,b
600,pop5,d
600,pop5,e
600,pop5,a
600,pop5,c
600,pop72,c
600,pop72,d
600,pop72,e
600,pop72,b
600,pop72,a
600,pop37,a
600,pop37,c
600,pop37,b
600,pop37,d
600,pop37,e
600,pop11,b
600,pop11,d
600,pop11,a
600,pop11,c
600,pop36,b
600,pop36,a
600,pop36,c
700,pop26,b
