time,node,sf
100,pop0,c
100,pop0,b
100,pop0,d
100,pop0,a
100,pop0,e
100,pop7,b
100,pop7,a
100,pop7,d
100,pop7,e
100,pop7,c
100,pop15,c
100,pop15,a
100,pop15,b
100,pop15,d
100,pop15,e
100,pop23,a
100,pop23,b
100,pop23,c
100,pop23,d
100,pop23,e
100,pop26,b
100,pop26,c
100,pop26,a
100,pop27,a
100,pop27,b
100,pop27,c
100,pop27,d
100,pop30,b
100,pop30,c
100,pop30,a
100,pop30,d
100,pop30,e
100,pop31,a
100,pop31,e
100,pop31,b
100,pop31,c
100,pop31,d
100,pop32,a
100,pop32,b
100,pop32,d
100,pop32,c
100,pop32,e
200,pop0,e
200,pop0,b
200,pop0,a
200,pop0,c
200,pop0,d
200,pop7,c
200,pop7,d
200,pop7,e
200,pop7,a
200,pop15,b
200,pop15,c
200,pop15,a
200,pop23,c
200,pop23,d
200,pop23,e
200,pop23,a
200,pop23,b
200,pop26,b
200,pop26,e
200,pop26,a
200,pop26,d
200,pop26,c
200,pop27,b
200,pop27,c
200,pop27,a
200,pop30,c
200,pop30,a
200,pop30,d
200,pop30,e
200,pop31,b
200,pop31,a
200,pop31,c
200,pop31,d
200,pop31,e
200,pop32,a
200,pop32,b
200,pop32,c
200,pop32,d
200,pop32,e
300,pop0,b
300,pop0,a
300,pop0,c
300,pop0,d
300,pop0,e
300,pop7,a
300,pop7,b
300,pop7,c
300,pop7,d
300,pop7,e
300,pop15,e
300,pop15,c
300,pop15,d
300,pop15,a
300,pop15,b
300,pop23,a
300,pop23,b
300,pop23,c
300,pop23,d
300,pop26,c
300,pop26,a
300,pop26,b
300,pop27,c
300,pop27,d
300,pop27,e
300,pop27,b
300,pop27,a
300,pop30,c
300,pop30,b
300,pop30,a
300,pop30,e
300,pop31,a
300,pop31,c
300,pop31,b
300,pop32,c
300,pop32,b
300,pop32,a
400,pop0,b
400,pop0,c
400,pop0,a
400,pop0,d
400,pop0,e
400,pop7,a
400,pop7,b
400,pop7,c
400,pop7,e
400,pop15,a
400,pop15,b
400,pop15,c
400,pop15,d
400,pop23,b
400,pop23,c
400,pop23,d
400,pop23,e
400,pop23,a
400,pop26,b
400,pop26,a
400,pop26,c
400,pop26,d
400,pop26,e
400,pop27,b
400,pop27,a
400,pop27,c
400,pop30,c
400,pop30,a
400,pop30,b
400,pop30,d
400,pop30,e
400,pop31,a
400,pop31,c
400,pop31,b
400,pop31,d
400,pop31,e
400,pop32,d
400,pop32,e
400,pop32,a
400,pop32,b
400,pop32,c
500,pop0,d
500,pop0,e
500,pop0,b
500,pop0,a
500,pop7,a
500,pop7,b
500,pop7,c
500,pop7,d
500,pop7,e
500,pop15,b
500,pop15,a
500,pop15,d
500,pop15,c
500,pop15,e
500,pop23,b
500,pop23,c
500,pop23,a
500,pop26,b
500,pop26,a
500,pop26,c
500,pop26,d
500,pop27,c
500,pop27,d
500,pop27,e
500,pop27,b
500,pop30,a
500,pop30,b
500,pop30,c
500,pop30,d
500,pop30,e
500,pop31,b
500,pop31,a
500,pop31,d
500,pop31,c
500,pop31,e
500,pop32,a
500,pop32,c
500,pop32,d
500,pop32,e
600,pop0,b
600,pop0,a
600,pop0,c
600,pop0,d
600,pop0,e
600,pop7,c
600,pop7,b
600,pop7,a
600,pop15,b
600,pop15,a
600,pop15,c
600,pop15,d
600,pop15,e
600,pop23,d
600,pop23,e
600,pop23,b
600,pop26,c
600,pop26,a
600,pop26,b
600,pop26,d
600,pop26,e
600,pop27,a
600,pop27,b
600,pop27,c
600,pop27,e
600,pop27,d
600,pop30,c
600,pop30,d
600,pop30,b
600,pop30,e
600,pop30,a
600,pop31,e
600,pop31,d
600,pop31,b
600,pop31,a
600,pop31,c
600,pop32,a
600,pop32,e
600,pop32,c
600,pop32,b
700,pop0,d
700,pop0,e
700,pop0,c
700,pop0,a
700,pop0,b
700,pop7,a
700,pop7,b
700,pop7,c
700,pop15,b
700,pop15,d
700,pop15,e
