time,node,sf
600,pop20,b
600,pop20,c
600,pop20,d
600,pop20,e
600,pop41,c
600,pop41,b
600,pop41,e
600,pop41,d
600,pop41,a
600,pop45,a
600,pop45,b
600,pop45,c
600,pop45,d
600,pop48,b
600,pop48,c
600,pop48,e
600,pop48,a
600,pop51,c
600,pop51,d
600,pop51,e
600,pop51,a
600,pop51,b
600,pop59,c
600,pop59,a
600,pop59,d
600,pop59,b
600,pop59,e
600,pop61,d
600,pop61,a
600,pop61,c
600,pop15,a
600,pop15,b
600,pop15,e
600,pop15,c
600,pop15,d
600,pop25,b
600,pop25,a
600,pop25,c
600,pop22,b
600,pop22,d
600,pop22,a
600,pop22,e
600,pop22,c
600,pop4,b
600,pop4,c
600,pop4,a
600,pop4,d
600,pop44,c
600,pop44,b
600,pop44,e
600,pop44,a
600,pop44,d
600,pop2,a
600,pop2,b
600,pop2,d
600,pop2,c
600,pop2,e
600,pop16,a
600,pop16,c
600,pop16,e
600,pop16,b
600,pop38,d
600,pop38,b
600,pop38,e
600,pop38,c
600,pop38,a
600,pop9,c
600,pop9,e
600,pop19,d
600,pop19,a
600,pop19,b
600,pop19,e
600,pop19,c
600,pop58,d
600,pop58,a
600,pop58,e
600,pop58,b
600,pop58,c
600,pop3,c
600,pop3,e
600,pop3,a
600,pop3,b
600,pop68,d
600,pop68,e
600,pop68,b
600,pop7,c
600,pop7,d
600,pop7,e
700,pop5,a
700,pop5,b
700,pop5,c
700,pop14,a
700,pop14,b
700,pop14,c
700,pop20,b
700,pop20,c
700,pop20,d
700,pop20,e
700,pop20,a
700,pop41,b
700,pop41,a
700,pop41,d
700,pop41,e
700,pop41,c
700,pop45,b
700,pop45,c
700,pop45,a
700,pop48,b
700,pop48,a
700,pop48,c
700,pop51,d
700,pop51,e
700,pop51,a
700,pop59,c
700,pop59,b
700,pop59,a
700,pop59,d
700,pop59,e
700,pop61,b
700,pop61,a
700,pop61,d
700,pop61,c
700,pop15,b
700,pop15,e
700,pop15,a
700,pop15,c
700,pop15,d
700,pop25,b
700,pop25,a
700,pop25,c
700,pop22,b
700,pop22,d
700,pop22,a
700,pop22,e
700,pop22,c
700,pop4,b
700,pop4,c
700,pop4,a
700,pop4,d
700,pop4,e
700,pop44,c
700,pop44,b
700,pop44,a
700,pop44,d
700,pop44,e
700,pop2,a
700,pop2,b
700,pop2,c
700,pop16,a
700,pop16,c
700,pop16,d
700,pop16,b
700,pop16,e
700,pop38,a
700,pop38,b
700,pop38,e
700,pop38,c
700,pop9,c
700,pop9,a
700,pop9,d
700,pop9,e
700,pop9,b
700,pop19,b
700,pop19,c
700,pop19,e
700,pop58,a
700,pop58,c
700,pop3,a
700,pop3,b
700,pop68,b
700,pop68,a
700,pop68,e
700,pop68,c
700,pop0,d
700,pop0,e
700,pop0,b
700,pop0,a
700,pop0,c
700,pop7,c
700,pop7,e
700,pop7,a
700,pop7,b
700,pop29,b
700,pop29,a
700,pop29,c
800,pop5,b
800,pop5,a
800,pop5,c
800,pop5,d
800,pop5,e
800,pop14,d
800,pop14,e
800,pop20,b
800,pop20,c
800,pop20,a
800,pop41,b
800,pop41,e
800,pop41,d
800,pop41,c
800,pop45,a
800,pop45,c
800,pop45,b
800,pop45,d
800,pop45,e
800,pop48,b
800,pop48,a
800,pop48,c
800,pop51,c
800,pop51,b
800,pop59,e
800,pop59,c
800,pop59,b
800,pop59,d
800,pop61,b
800,pop61,a
800,pop61,c
800,pop61,d
800,pop61,e
800,pop15,e
800,pop15,d
800,pop15,a
800,pop15,c
800,pop15,b
800,pop25,c
800,pop25,b
800,pop22,b
800,pop22,c
800,pop22,a
800,pop4,c
800,pop4,b
800,pop4,d
800,pop4,e
800,pop44,c
800,pop44,b
800,pop44,a
800,pop44,e
800,pop44,d
800,pop2,b
800,pop2,a
800,pop2,c
800,pop2,d
800,pop16,a
800,pop16,d
800,pop16,b
800,pop38,a
800,pop38,c
800,pop38,d
800,pop38,b
800,pop9,e
800,pop9,b
800,pop9,a
800,pop19,b
800,pop19,a
800,pop19,c
800,pop3,a
800,pop3,b
800,pop3,c
800,pop68,a
800,pop68,b
800,pop68,c
800,pop0,b
800,pop0,a
800,pop0,c
800,pop7,b
800,pop7,a
800,pop7,c
800,pop27,b
800,pop27,e
900,pop5,b
900,pop5,a
900,pop5,d
900,pop5,e
900,pop5,c
900,pop14,b
900,pop14,a
900,pop14,c
900,pop14,d
900,pop20,b
900,pop20,a
900,pop20,d
900,pop20,e
900,pop20,c
900,pop41,a
900,pop41,b
900,pop41,e
900,pop41,d
900,pop41,c
900,pop45,a
900,pop45,c
900,pop45,b
900,pop45,d
900,pop45,e
900,pop48,a
900,pop48,c
900,pop48,d
900,pop48,e
900,pop48,b
900,pop51,a
900,pop51,d
900,pop51,e
900,pop51,b
900,pop59,b
900,pop59,a
900,pop59,c
900,pop59,d
900,pop59,e
900,pop61,c
900,pop61,a
900,pop61,b
900,pop15,a
900,pop15,d
900,pop15,c
900,pop15,b
900,pop25,a
900,pop22,e
900,pop22,b
900,pop22,c
900,pop22,d
900,pop22,a
900,pop4,a
900,pop4,d
900,pop4,b
900,pop4,c
900,pop44,c
900,pop44,b
900,pop44,a
900,pop44,d
900,pop44,e
900,pop2,b
900,pop2,a
900,pop2,c
900,pop2,d
900,pop16,d
900,pop16,e
900,pop16,c
900,pop16,a
900,pop16,b
900,pop38,b
900,pop38,a
900,pop38,c
900,pop38,d
900,pop9,c
900,pop9,b
900,pop19,e
900,pop19,c
900,pop19,d
900,pop58,a
900,pop58,c
900,pop3,b
900,pop3,c
900,pop3,a
900,pop3,e
900,pop68,d
900,pop68,a
900,pop68,e
900,pop68,b
900,pop0,a
900,pop0,b
900,pop7,a
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop5,e
1000.0,pop5,c
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop14,a
1000.0,pop14,d
1000.0,pop14,e
1000.0,pop20,e
1000.0,pop20,d
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop20,b
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop41,d
1000.0,pop41,b
1000.0,pop45,a
1000.0,pop45,d
1000.0,pop45,e
1000.0,pop48,b
1000.0,pop48,a
1000.0,pop48,c
1000.0,pop48,d
1000.0,pop48,e
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop51,c
1000.0,pop59,c
1000.0,pop59,a
1000.0,pop59,b
1000.0,pop59,d
1000.0,pop61,a
1000.0,pop61,d
1000.0,pop61,e
1000.0,pop61,b
1000.0,pop61,c
1000.0,pop15,b
1000.0,pop15,d
1000.0,pop15,c
1000.0,pop15,a
1000.0,pop22,c
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop22,d
1000.0,pop22,e
1000.0,pop4,b
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop4,d
1000.0,pop4,e
1000.0,pop44,c
1000.0,pop44,a
1000.0,pop44,b
1000.0,pop44,e
1000.0,pop44,d
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop2,b
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop16,d
1000.0,pop38,c
1000.0,pop38,d
1000.0,pop38,e
1000.0,pop38,b
1000.0,pop9,b
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop3,c
1000.0,pop3,e
1000.0,pop68,a
1000.0,pop68,c
1000.0,pop68,d
1000.0,pop68,b
1000.0,pop68,e
1000.0,pop0,a
1000.0,pop0,c
1000.0,pop0,b
