time,node,sf
100,pop21,b
100,pop21,a
100,pop21,d
100,pop21,c
100,pop21,e
100,pop71,d
100,pop71,a
100,pop71,e
100,pop71,b
100,pop71,c
100,pop22,b
100,pop22,c
100,pop22,d
100,pop22,a
100,pop22,e
100,pop14,d
100,pop14,e
100,pop11,a
100,pop53,a
100,pop53,b
100,pop53,c
100,pop53,d
100,pop57,d
100,pop57,a
100,pop57,e
100,pop57,b
100,pop56,b
100,pop56,a
100,pop48,b
100,pop48,a
100,pop48,c
100,pop48,d
100,pop48,e
100,pop27,b
100,pop27,a
100,pop27,d
100,pop27,e
100,pop27,c
100,pop37,c
100,pop37,b
100,pop37,a
100,pop12,b
100,pop12,a
100,pop12,e
100,pop12,d
100,pop12,c
100,pop52,d
100,pop52,b
100,pop52,a
100,pop52,e
100,pop52,c
100,pop55,b
100,pop55,c
100,pop55,a
100,pop54,b
100,pop54,c
100,pop54,d
100,pop54,a
100,pop54,e
100,pop47,a
100,pop47,c
100,pop47,b
100,pop41,b
100,pop41,c
100,pop41,d
100,pop41,e
100,pop45,c
100,pop45,b
100,pop45,a
100,pop45,d
100,pop34,d
100,pop34,e
100,pop34,a
100,pop34,b
100,pop34,c
100,pop20,a
100,pop20,b
100,pop20,c
100,pop59,b
100,pop59,a
100,pop59,c
100,pop7,c
100,pop7,b
100,pop7,a
100,pop7,e
100,pop5,a
100,pop5,c
100,pop5,b
100,pop17,c
100,pop17,b
100,pop17,a
100,pop17,d
100,pop17,e
100,pop62,b
100,pop62,a
100,pop62,c
100,pop26,a
100,pop26,c
100,pop26,d
100,pop26,e
100,pop24,b
100,pop24,d
100,pop24,e
100,pop24,c
100,pop40,d
100,pop40,e
100,pop40,b
100,pop40,a
100,pop13,d
100,pop13,e
100,pop13,b
100,pop31,a
100,pop31,b
100,pop31,d
100,pop1,b
100,pop1,c
100,pop1,d
100,pop1,a
100,pop1,e
100,pop0,a
100,pop0,c
100,pop0,b
100,pop0,d
100,pop3,a
100,pop3,b
100,pop3,c
100,pop72,b
100,pop72,d
100,pop2,c
100,pop2,e
100,pop2,b
100,pop2,a
100,pop2,d
100,pop8,b
100,pop8,a
100,pop8,c
100,pop8,d
100,pop8,e
100,pop50,e
100,pop50,a
100,pop50,b
100,pop50,c
100,pop30,c
100,pop30,e
100,pop30,d
100,pop30,a
100,pop30,b
100,pop63,b
100,pop63,a
100,pop63,c
100,pop63,e
100,pop60,a
100,pop60,b
100,pop60,c
100,pop64,a
100,pop64,c
100,pop64,b
100,pop70,e
100,pop68,a
100,pop68,b
100,pop68,c
200,pop21,b
200,pop21,a
200,pop21,d
200,pop21,c
200,pop21,e
200,pop71,a
200,pop71,b
200,pop71,c
200,pop71,e
200,pop71,d
200,pop22,a
200,pop22,b
200,pop22,d
200,pop22,c
200,pop22,e
200,pop14,b
200,pop14,a
200,pop14,c
200,pop14,d
200,pop14,e
200,pop11,d
200,pop11,b
200,pop11,a
200,pop11,c
200,pop53,a
200,pop53,e
200,pop53,d
200,pop53,b
200,pop53,c
200,pop57,b
200,pop57,c
200,pop57,a
200,pop56,e
200,pop56,b
200,pop56,a
200,pop48,a
200,pop48,c
200,pop48,b
200,pop48,e
200,pop48,d
200,pop27,b
200,pop27,d
200,pop27,a
200,pop37,b
200,pop37,a
200,pop37,c
200,pop12,a
200,pop12,b
200,pop12,c
200,pop52,b
200,pop52,d
200,pop52,e
200,pop52,a
200,pop52,c
200,pop55,d
200,pop55,b
200,pop55,e
200,pop55,c
200,pop55,a
200,pop54,b
200,pop54,a
200,pop54,d
200,pop54,c
200,pop54,e
200,pop47,b
200,pop47,a
200,pop47,c
200,pop47,d
200,pop47,e
200,pop41,c
200,pop41,d
200,pop41,a
200,pop45,e
200,pop45,a
200,pop45,b
200,pop34,a
200,pop34,c
200,pop34,d
200,pop34,b
200,pop34,e
200,pop20,a
200,pop20,b
200,pop59,d
200,pop59,b
200,pop59,c
200,pop7,a
200,pop7,b
200,pop7,c
200,pop7,d
200,pop7,e
200,pop5,a
200,pop5,b
200,pop5,d
200,pop5,e
200,pop5,c
200,pop17,b
200,pop17,c
200,pop17,d
200,pop17,e
200,pop17,a
200,pop62,b
200,pop62,c
200,pop26,b
200,pop26,a
200,pop26,c
200,pop26,d
200,pop26,e
200,pop24,a
200,pop24,d
200,pop24,b
200,pop24,c
200,pop40,e
200,pop40,c
200,pop40,d
200,pop40,b
200,pop40,a
200,pop13,e
200,pop13,b
200,pop13,c
200,pop31,b
200,pop31,e
200,pop31,a
200,pop31,c
200,pop1,c
200,pop1,b
200,pop1,a
200,pop0,b
200,pop0,c
200,pop0,a
200,pop3,a
200,pop3,c
200,pop72,b
200,pop72,a
200,pop2,c
200,pop2,a
200,pop2,b
200,pop8,b
200,pop8,a
200,pop8,c
200,pop50,b
200,pop50,c
200,pop30,c
200,pop30,b
200,pop30,a
200,pop63,e
200,pop63,a
200,pop63,b
200,pop60,b
200,pop60,c
200,pop60,d
200,pop60,a
200,pop64,a
200,pop64,b
200,pop64,c
200,pop70,b
200,pop70,c
200,pop68,c
200,pop68,b
200,pop68,a
300,pop21,b
300,pop21,a
300,pop21,c
300,pop21,d
300,pop21,e
300,pop71,a
300,pop71,b
300,pop71,c
300,pop71,e
300,pop71,d
300,pop22,b
300,pop22,d
300,pop22,c
300,pop22,e
300,pop14,a
300,pop14,b
300,pop14,c
300,pop14,d
300,pop11,d
300,pop11,b
300,pop11,e
300,pop11,a
300,pop53,d
300,pop53,b
300,pop53,a
300,pop57,c
300,pop57,a
300,pop57,b
300,pop57,d
300,pop57,e
300,pop56,c
300,pop56,a
300,pop56,d
300,pop56,e
300,pop48,b
300,pop48,a
300,pop48,c
300,pop48,d
300,pop48,e
300,pop27,c
300,pop27,d
300,pop27,b
300,pop27,a
300,pop27,e
300,pop37,b
300,pop37,a
300,pop37,c
300,pop12,b
300,pop12,a
300,pop12,c
300,pop12,e
300,pop12,d
300,pop52,b
300,pop52,c
300,pop52,a
