time,node,sf
100,pop3,b
100,pop3,c
100,pop3,a
100,pop3,d
100,pop3,e
100,pop10,d
100,pop10,a
100,pop10,b
100,pop10,e
100,pop10,c
100,pop35,a
100,pop35,c
100,pop35,e
100,pop35,b
100,pop35,d
100,pop36,a
100,pop36,c
100,pop36,b
100,pop38,a
100,pop38,b
100,pop38,c
100,pop38,d
100,pop38,e
100,pop51,c
100,pop51,d
100,pop51,b
100,pop51,e
100,pop51,a
100,pop52,b
100,pop52,c
100,pop52,a
100,pop52,d
100,pop52,e
100,pop54,e
100,pop54,a
100,pop54,d
100,pop54,c
100,pop54,b
100,pop64,e
100,pop64,b
100,pop64,a
100,pop66,b
100,pop66,a
100,pop66,c
100,pop66,d
100,pop66,e
100,pop69,c
100,pop69,e
100,pop69,a
100,pop69,d
100,pop69,b
100,pop72,a
100,pop72,d
100,pop72,e
100,pop72,c
200,pop3,c
200,pop3,d
200,pop3,e
200,pop3,a
200,pop3,b
200,pop10,c
200,pop10,a
200,pop10,d
200,pop10,b
200,pop10,e
200,pop35,b
200,pop35,a
200,pop35,c
200,pop35,d
200,pop35,e
200,pop36,a
200,pop36,c
200,pop36,b
200,pop36,d
200,pop36,e
200,pop38,a
200,pop38,b
200,pop38,c
200,pop51,a
200,pop51,c
200,pop51,d
200,pop51,e
200,pop51,b
200,pop52,a
200,pop52,c
200,pop52,b
200,pop54,a
200,pop54,b
200,pop54,d
200,pop54,c
200,pop54,e
200,pop64,b
200,pop64,d
200,pop64,a
200,pop64,e
200,pop64,c
200,pop66,a
200,pop66,b
200,pop66,c
200,pop66,d
200,pop66,e
200,pop69,a
200,pop69,c
200,pop69,b
200,pop69,e
200,pop69,d
200,pop72,a
200,pop72,c
200,pop72,b
200,pop72,d
300,pop3,d
300,pop3,b
300,pop3,e
300,pop3,a
300,pop3,c
300,pop10,b
300,pop10,a
300,pop10,c
300,pop10,d
300,pop10,e
300,pop35,b
300,pop35,c
300,pop35,a
300,pop35,e
300,pop35,d
300,pop36,b
300,pop36,c
300,pop36,d
300,pop36,e
300,pop36,a
300,pop38,e
300,pop38,d
300,pop51,c
300,pop51,e
300,pop51,a
300,pop51,d
300,pop51,b
300,pop52,b
300,pop52,c
300,pop52,a
300,pop52,e
300,pop52,d
300,pop54,a
300,pop54,b
300,pop54,c
300,pop54,d
300,pop54,e
300,pop64,d
300,pop64,e
300,pop64,a
300,pop64,b
300,pop64,c
300,pop66,c
300,pop66,b
300,pop66,e
300,pop66,d
300,pop66,a
300,pop69,d
300,pop69,b
300,pop69,a
300,pop69,c
300,pop69,e
300,pop72,b
300,pop72,a
300,pop72,c
300,pop72,d
300,pop72,e
300,pop63,c
400,pop3,c
400,pop3,a
400,pop3,b
400,pop3,d
400,pop3,e
400,pop10,e
400,pop10,c
400,pop10,d
400,pop10,a
400,pop10,b
400,pop35,b
400,pop35,a
400,pop35,c
400,pop35,e
400,pop36,d
400,pop36,e
400,pop36,b
400,pop36,a
400,pop36,c
400,pop38,e
400,pop38,b
400,pop38,a
400,pop38,c
400,pop38,d
400,pop51,a
400,pop51,e
400,pop51,d
400,pop51,b
400,pop51,c
400,pop52,b
400,pop52,c
400,pop52,e
400,pop52,a
400,pop54,a
400,pop54,b
400,pop54,e
400,pop54,c
400,pop54,d
400,pop64,b
400,pop64,c
400,pop64,a
400,pop66,b
400,pop66,c
400,pop66,a
400,pop66,d
400,pop66,e
400,pop69,c
400,pop69,b
400,pop69,a
400,pop69,d
400,pop69,e
400,pop72,b
400,pop72,c
400,pop72,a
400,pop72,d
400,pop72,e
500,pop3,c
500,pop3,d
500,pop3,e
500,pop10,b
500,pop10,d
500,pop10,a
500,pop10,e
500,pop10,c
500,pop35,c
500,pop35,a
500,pop35,b
500,pop35,d
500,pop35,e
500,pop36,d
500,pop36,e
500,pop36,a
500,pop36,b
500,pop36,c
500,pop38,e
500,pop38,b
500,pop38,a
500,pop38,c
500,pop38,d
500,pop51,a
500,pop51,b
500,pop51,c
500,pop52,b
500,pop52,a
500,pop52,c
500,pop54,c
500,pop54,a
500,pop54,e
500,pop54,b
500,pop64,a
500,pop64,c
500,pop64,b
500,pop66,a
500,pop66,b
500,pop66,c
500,pop66,e
500,pop69,a
500,pop69,b
500,pop69,c
500,pop72,a
500,pop72,c
500,pop72,d
500,pop72,e
500,pop72,b
600,pop3,b
600,pop3,a
600,pop3,d
600,pop3,c
600,pop3,e
600,pop10,e
600,pop10,a
600,pop10,d
600,pop10,b
600,pop10,c
600,pop35,b
600,pop35,c
600,pop35,a
600,pop35,e
600,pop35,d
600,pop36,b
600,pop36,d
600,pop36,e
600,pop36,a
600,pop36,c
600,pop38,b
600,pop38,c
600,pop38,a
600,pop38,d
600,pop51,b
600,pop51,c
600,pop51,a
600,pop51,d
600,pop51,e
600,pop52,b
600,pop52,a
600,pop52,c
600,pop52,d
600,pop54,b
600,pop54,a
600,pop54,c
600,pop54,e
600,pop54,d
600,pop64,b
600,pop64,a
600,pop64,c
600,pop64,d
600,pop64,e
600,pop66,a
600,pop66,c
600,pop66,b
600,pop69,d
600,pop69,c
600,pop69,e
600,pop69,a
600,pop69,b
600,pop72,b
600,pop72,a
600,pop72,c
700,pop3,c
700,pop3,a
700,pop3,b
700,pop3,d
700,pop3,e
700,pop10,a
700,pop10,b
700,pop10,c
700,pop35,c
700,pop35,a
700,pop35,e
700,pop35,b
700,pop35,d
700,pop36,b
700,pop36,a
700,pop36,c
700,pop36,d
700,pop36,e
700,pop38,c
700,pop38,a
700,pop38,b
700,pop51,b
700,pop51,a
700,pop51,c
700,pop51,d
700,pop51,e
700,pop52,b
700,pop52,a
700,pop52,c
700,pop52,e
700,pop52,d
700,pop54,b
700,pop54,a
700,pop54,c
700,pop54,e
700,pop54,d
700,pop64,b
700,pop64,c
700,pop64,d
700,pop64,e
700,pop64,a
700,pop66,b
700,pop66,a
700,pop66,c
700,pop66,d
700,pop69,a
700,pop69,c
700,pop69,b
700,pop72,b
700,pop72,a
700,pop72,c
800,pop3,a
800,pop3,b
800,pop3,c
800,pop10,a
800,pop10,b
800,pop10,c
800,pop10,d
800,pop10,e
800,pop35,b
800,pop35,d
800,pop35,e
800,pop35,a
800,pop35,c
800,pop36,b
800,pop36,c
800,pop36,e
800,pop36,d
800,pop36,a
800,pop38,a
800,pop38,c
800,pop38,b
800,pop38,d
800,pop38,e
800,pop51,b
800,pop51,c
800,pop51,a
800,pop51,d
800,pop52,c
800,pop52,b
800,pop52,a
800,pop52,d
800,pop54,a
800,pop54,d
