time,node,sf
100,pop1,a
100,pop1,c
100,pop1,b
100,pop2,b
100,pop2,a
100,pop2,c
100,pop2,d
100,pop7,a
100,pop7,c
100,pop7,d
100,pop7,e
100,pop7,b
100,pop8,b
100,pop8,a
100,pop8,c
100,pop8,d
100,pop8,e
100,pop9,e
100,pop9,a
100,pop9,b
100,pop9,c
100,pop9,d
100,pop10,a
100,pop10,e
100,pop10,b
100,pop10,c
100,pop10,d
100,pop12,c
100,pop12,a
100,pop12,e
100,pop12,b
100,pop12,d
100,pop16,a
100,pop16,b
100,pop16,c
100,pop16,d
100,pop16,e
100,pop21,b
100,pop21,a
100,pop21,c
100,pop24,b
100,pop24,c
100,pop24,a
100,pop24,d
100,pop24,e
100,pop26,c
100,pop26,d
100,pop26,a
100,pop26,e
100,pop26,b
100,pop29,e
100,pop29,b
100,pop29,c
100,pop29,d
100,pop29,a
100,pop31,c
100,pop31,b
100,pop31,d
100,pop31,a
100,pop31,e
100,pop32,b
100,pop32,a
100,pop32,c
100,pop32,d
100,pop32,e
100,pop35,b
100,pop35,a
100,pop35,c
100,pop35,d
100,pop38,c
100,pop38,b
100,pop38,d
100,pop38,e
100,pop38,a
100,pop41,a
100,pop41,b
100,pop41,c
100,pop41,e
100,pop41,d
100,pop44,a
100,pop44,b
100,pop44,c
100,pop44,d
100,pop44,e
100,pop49,b
100,pop49,a
100,pop49,d
100,pop49,c
100,pop49,e
100,pop50,a
100,pop50,b
100,pop50,c
100,pop50,d
100,pop50,e
100,pop51,b
100,pop51,a
100,pop51,c
100,pop51,d
100,pop51,e
100,pop52,e
100,pop52,a
100,pop52,b
100,pop52,c
100,pop54,a
100,pop54,c
100,pop54,b
100,pop55,c
100,pop55,a
100,pop55,b
100,pop56,a
100,pop56,c
100,pop56,e
100,pop56,d
100,pop56,b
100,pop61,c
100,pop61,d
100,pop61,e
100,pop61,a
100,pop61,b
100,pop63,e
100,pop63,a
100,pop63,b
100,pop63,c
100,pop63,d
100,pop68,c
100,pop68,a
100,pop68,b
100,pop68,d
100,pop68,e
100,pop71,a
100,pop71,b
100,pop71,c
100,pop71,d
100,pop71,e
200,pop1,b
200,pop1,c
200,pop1,a
200,pop1,d
200,pop1,e
200,pop2,c
200,pop2,b
200,pop2,a
200,pop7,c
200,pop7,b
200,pop7,a
200,pop8,a
200,pop8,b
200,pop8,c
200,pop8,d
200,pop8,e
200,pop9,e
200,pop9,a
200,pop9,b
200,pop9,c
200,pop10,c
200,pop10,b
200,pop10,a
200,pop10,e
200,pop10,d
200,pop12,a
200,pop12,b
200,pop12,d
200,pop12,c
200,pop12,e
200,pop16,b
200,pop16,c
200,pop16,e
200,pop16,a
200,pop21,a
200,pop21,c
200,pop21,b
200,pop21,d
200,pop21,e
200,pop24,c
200,pop24,d
200,pop24,e
200,pop24,a
200,pop24,b
200,pop26,b
200,pop26,e
200,pop26,a
