time,node,sf
100,pop61,a
100,pop61,b
100,pop61,c
100,pop61,d
100,pop61,e
100,pop69,a
100,pop69,b
100,pop69,c
100,pop69,d
100,pop69,e
100,pop42,b
100,pop42,a
100,pop42,c
100,pop42,d
100,pop42,e
100,pop57,d
100,pop57,e
100,pop57,c
100,pop57,b
100,pop57,a
100,pop10,a
100,pop10,b
100,pop10,e
100,pop10,c
100,pop1,b
100,pop1,d
100,pop1,c
100,pop1,e
100,pop1,a
100,pop66,c
100,pop66,b
100,pop31,d
100,pop31,b
100,pop31,e
100,pop68,d
100,pop68,e
100,pop68,a
100,pop68,c
100,pop44,a
100,pop44,c
100,pop4,a
100,pop4,b
200,pop61,a
200,pop61,b
200,pop61,e
200,pop61,c
200,pop61,d
200,pop69,a
200,pop69,b
200,pop69,c
200,pop69,d
200,pop69,e
200,pop42,a
200,pop42,b
200,pop42,d
200,pop42,e
200,pop42,c
200,pop57,b
200,pop57,a
200,pop57,c
200,pop57,d
200,pop10,c
200,pop10,d
200,pop10,a
200,pop10,b
200,pop10,e
200,pop1,d
200,pop1,e
200,pop1,b
200,pop1,a
200,pop66,d
200,pop66,a
200,pop66,e
200,pop66,b
200,pop66,c
200,pop31,d
200,pop31,b
200,pop31,a
200,pop31,c
200,pop31,e
200,pop54,a
200,pop54,c
200,pop64,b
200,pop64,a
200,pop64,c
200,pop64,d
200,pop39,b
200,pop39,a
200,pop68,b
200,pop68,a
200,pop68,c
200,pop68,d
200,pop68,e
200,pop4,b
200,pop4,a
200,pop4,c
200,pop40,a
200,pop5,a
200,pop5,b
200,pop5,c
200,pop21,b
200,pop21,a
200,pop21,c
200,pop36,a
200,pop36,c
200,pop36,b
200,pop12,a
200,pop12,b
200,pop12,c
200,pop46,d
200,pop46,e
200,pop17,b
200,pop17,a
200,pop17,c
200,pop16,b
200,pop13,d
200,pop13,e
200,pop13,a
200,pop6,b
200,pop6,c
200,pop50,b
300,pop61,a
300,pop61,b
300,pop61,e
300,pop61,c
300,pop61,d
300,pop69,a
300,pop69,b
300,pop69,d
300,pop69,e
300,pop69,c
300,pop42,a
300,pop42,b
300,pop42,c
300,pop42,d
300,pop42,e
