time,node,sf
100,pop47,a
100,pop47,b
100,pop47,e
100,pop47,c
100,pop47,d
100,pop16,b
100,pop16,a
100,pop16,d
100,pop16,c
100,pop16,e
100,pop35,a
100,pop35,d
100,pop35,b
100,pop35,e
100,pop35,c
100,pop23,c
100,pop23,a
100,pop23,b
100,pop54,a
100,pop54,b
100,pop54,d
100,pop54,e
100,pop54,c
100,pop25,a
100,pop25,d
100,pop25,e
100,pop25,b
100,pop10,d
100,pop10,a
100,pop10,b
100,pop10,c
100,pop10,e
100,pop44,a
100,pop44,b
100,pop44,c
100,pop56,a
100,pop56,c
100,pop48,b
100,pop48,a
100,pop48,d
100,pop48,c
100,pop48,e
100,pop38,a
100,pop38,b
100,pop38,c
100,pop17,b
100,pop17,d
100,pop17,a
100,pop17,e
100,pop17,c
100,pop2,a
100,pop2,b
100,pop2,c
100,pop0,b
100,pop0,e
100,pop0,c
100,pop0,a
100,pop43,b
100,pop43,a
100,pop43,e
100,pop43,c
100,pop42,d
100,pop42,e
100,pop42,a
100,pop46,a
100,pop46,b
100,pop46,e
100,pop46,c
100,pop46,d
100,pop45,c
100,pop45,e
100,pop20,c
100,pop20,a
100,pop28,b
100,pop40,c
100,pop40,e
100,pop40,d
100,pop18,a
100,pop5,a
100,pop5,c
100,pop15,c
100,pop9,d
200,pop47,a
200,pop47,b
200,pop47,e
200,pop47,c
200,pop47,d
200,pop16,b
200,pop16,a
200,pop16,c
200,pop16,e
200,pop16,d
200,pop35,a
200,pop35,b
200,pop35,c
200,pop35,d
200,pop35,e
200,pop23,b
200,pop23,e
200,pop54,a
200,pop54,e
200,pop54,c
200,pop54,b
200,pop54,d
200,pop25,a
200,pop25,d
200,pop25,c
200,pop25,b
200,pop25,e
200,pop10,a
200,pop10,e
200,pop10,b
200,pop10,d
200,pop10,c
200,pop44,e
200,pop44,b
200,pop44,a
200,pop56,b
200,pop56,a
200,pop56,c
200,pop34,c
200,pop34,b
200,pop34,d
200,pop48,a
200,pop48,c
200,pop48,b
200,pop38,c
200,pop17,b
200,pop17,a
200,pop17,e
200,pop17,d
200,pop17,c
200,pop2,a
200,pop2,b
200,pop2,c
200,pop2,d
200,pop2,e
200,pop0,b
200,pop0,c
200,pop0,d
200,pop43,a
200,pop43,b
200,pop43,d
200,pop43,e
200,pop42,d
200,pop42,a
200,pop46,b
200,pop46,a
200,pop46,c
200,pop45,a
200,pop45,c
200,pop45,b
200,pop20,a
200,pop20,c
200,pop28,c
200,pop28,d
200,pop40,c
200,pop40,a
200,pop18,b
200,pop18,c
200,pop18,e
200,pop5,b
200,pop5,e
200,pop5,c
200,pop15,a
200,pop15,c
200,pop36,c
300,pop47,a
300,pop47,c
300,pop47,d
300,pop47,b
300,pop47,e
300,pop16,b
300,pop16,a
300,pop16,c
300,pop16,e
300,pop16,d
300,pop35,a
300,pop35,b
300,pop35,c
300,pop35,d
300,pop35,e
300,pop23,b
300,pop23,c
300,pop23,a
300,pop54,a
300,pop54,b
300,pop54,c
300,pop54,d
300,pop54,e
300,pop25,a
300,pop25,d
300,pop25,b
300,pop25,e
300,pop25,c
300,pop10,c
300,pop10,b
300,pop10,a
300,pop10,d
300,pop10,e
300,pop44,a
300,pop44,b
300,pop44,d
300,pop44,e
300,pop56,b
300,pop56,a
300,pop34,a
300,pop48,b
300,pop48,d
300,pop48,a
300,pop38,b
300,pop38,d
300,pop38,e
300,pop38,c
300,pop38,a
300,pop17,b
300,pop17,a
300,pop17,c
300,pop2,a
300,pop2,b
300,pop2,c
300,pop2,d
300,pop2,e
300,pop0,e
300,pop0,a
300,pop0,b
300,pop0,c
300,pop43,b
300,pop43,a
300,pop43,c
300,pop42,b
300,pop42,a
300,pop42,c
300,pop46,a
300,pop46,b
300,pop46,d
300,pop46,e
300,pop46,c
300,pop45,b
300,pop45,a
300,pop45,d
300,pop45,e
300,pop20,a
300,pop20,e
300,pop20,d
300,pop28,a
300,pop28,d
300,pop28,e
300,pop40,d
300,pop40,e
300,pop18,a
300,pop18,b
300,pop18,d
300,pop18,e
300,pop18,c
300,pop5,b
300,pop5,e
300,pop5,c
300,pop15,e
300,pop15,a
300,pop15,c
300,pop9,a
300,pop9,b
300,pop9,c
400,pop47,a
400,pop47,c
400,pop47,b
400,pop47,e
400,pop47,d
400,pop16,b
400,pop16,a
400,pop16,c
400,pop16,d
400,pop16,e
400,pop35,a
400,pop35,b
400,pop35,c
400,pop35,d
400,pop35,e
400,pop23,a
400,pop23,c
400,pop23,b
400,pop54,b
400,pop54,a
400,pop54,d
400,pop54,e
400,pop54,c
400,pop10,c
400,pop10,b
400,pop10,d
400,pop10,e
400,pop44,a
400,pop44,c
400,pop44,b
400,pop56,b
400,pop56,a
400,pop56,c
400,pop34,a
400,pop34,c
400,pop34,d
400,pop34,b
400,pop34,e
400,pop48,c
400,pop48,d
400,pop48,e
400,pop48,b
400,pop48,a
400,pop38,b
400,pop38,c
400,pop38,a
400,pop17,b
400,pop17,c
400,pop17,a
400,pop2,d
400,pop2,b
400,pop2,e
400,pop2,a
400,pop2,c
400,pop0,d
400,pop0,a
400,pop0,b
400,pop0,c
400,pop43,a
400,pop43,b
400,pop43,c
400,pop42,a
400,pop42,b
400,pop42,c
400,pop46,c
400,pop46,b
400,pop46,e
400,pop46,a
400,pop45,d
400,pop45,e
400,pop45,b
400,pop45,a
400,pop20,b
400,pop20,a
400,pop20,e
400,pop20,c
400,pop28,d
400,pop28,b
400,pop28,a
400,pop28,c
400,pop40,b
400,pop40,a
400,pop40,c
400,pop18,e
400,pop15,a
400,pop15,b
400,pop15,d
400,pop15,e
400,pop15,c
500,pop47,a
500,pop47,c
500,pop47,b
500,pop47,d
500,pop47,e
500,pop16,b
500,pop16,a
500,pop16,c
500,pop16,d
500,pop16,e
500,pop35,a
500,pop35,b
500,pop35,c
500,pop35,e
500,pop35,d
500,pop23,b
500,pop23,c
500,pop23,a
500,pop54,b
500,pop54,a
500,pop54,c
500,pop54,e
500,pop54,d
500,pop25,c
500,pop25,b
500,pop25,a
500,pop10,c
500,pop10,d
500,pop10,a
500,pop10,e
500,pop10,b
500,pop44,d
500,pop44,a
500,pop44,c
500,pop44,e
500,pop44,b
500,pop56,a
500,pop56,c
500,pop56,d
500,pop56,e
500,pop56,b
500,pop34,c
500,pop48,c
500,pop48,d
500,pop48,b
500,pop38,c
500,pop38,a
500,pop38,b
500,pop38,d
500,pop38,e
500,pop17,a
500,pop17,c
500,pop17,d
500,pop17,e
500,pop17,b
500,pop2,a
500,pop2,b
500,pop2,c
500,pop0,d
500,pop0,b
500,pop0,e
500,pop43,a
500,pop43,b
500,pop43,c
500,pop43,d
500,pop43,e
500,pop42,d
500,pop42,e
500,pop42,c
500,pop42,b
500,pop46,c
500,pop46,d
500,pop46,e
500,pop46,a
500,pop45,b
500,pop45,a
500,pop45,d
500,pop45,c
500,pop45,e
500,pop20,a
500,pop20,d
500,pop20,b
500,pop20,c
500,pop20,e
500,pop28,d
500,pop28,b
500,pop28,c
500,pop28,e
500,pop28,a
500,pop40,a
500,pop40,b
500,pop40,c
500,pop18,a
500,pop18,c
500,pop18,b
500,pop18,d
500,pop18,e
500,pop5,b
500,pop15,c
500,pop15,a
500,pop15,d
500,pop15,b
500,pop15,e
500,pop9,b
500,pop9,e
500,pop9,c
500,pop36,b
500,pop36,e
600,pop47,a
600,pop47,c
600,pop47,d
600,pop47,b
600,pop47,e
600,pop16,b
600,pop16,a
600,pop16,c
600,pop16,d
600,pop16,e
600,pop35,a
600,pop35,b
600,pop35,d
600,pop35,e
600,pop35,c
600,pop23,a
600,pop23,b
600,pop23,e
600,pop23,d
600,pop23,c
600,pop54,b
600,pop54,a
600,pop54,e
600,pop54,c
600,pop54,d
600,pop25,b
600,pop25,a
600,pop10,c
600,pop10,a
600,pop10,d
600,pop10,b
600,pop10,e
600,pop44,b
600,pop44,a
600,pop44,d
