time,node,sf
100,pop2,b
100,pop2,a
100,pop2,c
100,pop2,d
100,pop2,e
100,pop117,a
100,pop117,b
100,pop117,d
100,pop117,c
100,pop117,e
100,pop0,a
100,pop0,b
100,pop0,c
100,pop0,d
100,pop0,e
100,pop119,b
100,pop119,a
100,pop119,c
100,pop119,d
100,pop119,e
100,pop124,a
100,pop124,b
100,pop124,d
100,pop124,c
100,pop124,e
100,pop89,a
100,pop89,c
100,pop89,b
100,pop89,d
100,pop89,e
100,pop103,d
100,pop103,e
100,pop103,a
100,pop103,b
100,pop103,c
100,pop60,b
100,pop60,a
100,pop60,c
100,pop60,e
100,pop60,d
100,pop123,b
100,pop123,d
100,pop123,a
100,pop123,c
100,pop123,e
100,pop104,a
100,pop104,c
100,pop104,b
100,pop104,e
100,pop104,d
100,pop134,d
100,pop134,a
100,pop134,b
100,pop134,c
100,pop134,e
100,pop19,a
100,pop19,d
100,pop19,e
100,pop19,b
100,pop19,c
100,pop31,a
100,pop31,e
100,pop31,b
100,pop31,c
100,pop31,d
100,pop56,b
100,pop56,a
100,pop56,c
100,pop56,e
100,pop56,d
100,pop13,b
100,pop13,e
100,pop13,c
100,pop13,a
100,pop13,d
100,pop21,a
100,pop21,b
100,pop21,c
100,pop21,e
100,pop6,c
100,pop6,e
100,pop6,a
100,pop6,d
100,pop6,b
100,pop115,d
100,pop115,a
100,pop114,e
100,pop114,d
100,pop143,a
100,pop143,b
100,pop143,d
100,pop143,e
100,pop143,c
100,pop70,c
100,pop70,a
100,pop127,b
100,pop127,c
100,pop3,d
100,pop3,e
100,pop75,a
100,pop75,b
100,pop75,c
100,pop1,a
100,pop1,b
100,pop1,c
100,pop93,b
100,pop93,a
100,pop93,c
100,pop73,b
100,pop73,a
100,pop73,c
100,pop79,a
100,pop79,c
100,pop37,d
100,pop37,e
100,pop39,d
100,pop39,e
100,pop49,d
100,pop49,e
100,pop36,d
100,pop36,e
100,pop83,d
100,pop68,b
100,pop68,a
200,pop2,b
200,pop2,a
200,pop2,c
200,pop2,d
200,pop2,e
200,pop117,a
200,pop117,b
200,pop117,e
200,pop117,d
200,pop117,c
200,pop0,a
200,pop0,b
200,pop0,c
200,pop0,d
200,pop0,e
200,pop119,b
200,pop119,a
200,pop119,c
200,pop119,d
200,pop119,e
200,pop124,b
200,pop124,c
200,pop124,d
200,pop124,e
200,pop124,a
200,pop89,a
200,pop89,c
200,pop89,b
200,pop89,d
200,pop89,e
200,pop103,a
200,pop103,b
200,pop103,c
200,pop103,d
200,pop103,e
200,pop60,b
200,pop60,a
200,pop60,c
200,pop60,d
200,pop60,e
200,pop123,b
200,pop123,a
200,pop123,c
200,pop123,d
200,pop123,e
200,pop104,a
200,pop104,c
200,pop104,b
200,pop104,d
200,pop104,e
200,pop134,a
200,pop134,b
200,pop134,c
200,pop134,d
200,pop134,e
200,pop19,b
200,pop19,c
200,pop19,e
200,pop19,a
200,pop19,d
200,pop31,a
200,pop31,e
200,pop31,c
200,pop31,b
200,pop31,d
200,pop56,b
200,pop56,a
200,pop56,c
200,pop56,d
200,pop56,e
200,pop13,b
200,pop13,d
200,pop13,a
200,pop13,e
200,pop13,c
200,pop21,a
200,pop21,b
200,pop21,c
200,pop21,d
200,pop21,e
200,pop6,c
200,pop6,e
200,pop6,a
200,pop6,d
200,pop6,b
200,pop115,c
200,pop121,d
200,pop121,e
200,pop143,a
200,pop143,b
200,pop143,c
200,pop143,d
200,pop143,e
200,pop70,a
200,pop70,c
200,pop127,c
200,pop75,e
200,pop75,a
200,pop75,b
200,pop75,d
200,pop75,c
200,pop1,d
200,pop1,e
