time,node,sf
200,pop57,d
200,pop57,b
200,pop57,e
200,pop57,c
200,pop100,d
200,pop69,a
200,pop69,d
200,pop69,b
200,pop69,e
200,pop69,c
200,pop146,c
200,pop146,d
200,pop146,e
200,pop146,b
200,pop146,a
200,pop2,a
200,pop2,b
200,pop2,c
200,pop35,b
200,pop35,c
200,pop33,a
200,pop33,b
200,pop8,d
200,pop8,e
200,pop119,b
200,pop119,a
200,pop119,c
200,pop20,a
200,pop20,d
200,pop20,b
200,pop20,e
200,pop32,b
200,pop32,a
200,pop114,e
200,pop114,b
200,pop114,a
200,pop114,c
200,pop114,d
200,pop120,c
200,pop120,d
200,pop120,e
200,pop120,a
200,pop120,b
200,pop116,b
200,pop116,a
200,pop116,d
200,pop116,c
200,pop116,e
200,pop48,b
200,pop48,a
200,pop48,c
200,pop38,b
200,pop38,c
200,pop38,d
200,pop38,a
200,pop129,d
200,pop129,e
200,pop84,a
200,pop84,c
200,pop84,e
300,pop17,b
300,pop17,c
300,pop17,a
300,pop17,d
300,pop17,e
300,pop22,a
300,pop22,c
300,pop22,b
300,pop22,d
300,pop22,e
300,pop31,a
300,pop31,b
300,pop31,c
300,pop31,d
300,pop31,e
300,pop45,a
300,pop45,c
300,pop45,b
300,pop45,d
300,pop45,e
300,pop74,b
300,pop74,c
300,pop74,a
300,pop74,e
300,pop74,d
300,pop81,b
300,pop81,c
300,pop81,a
300,pop81,e
300,pop81,d
300,pop124,a
300,pop124,d
300,pop124,b
300,pop124,e
300,pop124,c
300,pop16,b
300,pop16,a
300,pop16,c
300,pop16,d
300,pop16,e
300,pop54,a
300,pop54,b
300,pop54,c
300,pop54,d
300,pop54,e
300,pop96,c
300,pop96,b
300,pop96,a
300,pop96,d
300,pop96,e
300,pop44,b
300,pop44,d
300,pop44,c
300,pop44,a
300,pop44,e
300,pop141,c
300,pop141,b
300,pop141,a
300,pop141,d
300,pop141,e
300,pop64,a
300,pop64,c
300,pop64,d
300,pop64,e
300,pop64,b
300,pop122,b
300,pop122,a
300,pop122,d
300,pop122,c
300,pop122,e
300,pop115,a
300,pop115,c
300,pop115,b
300,pop115,d
300,pop115,e
300,pop24,a
300,pop24,b
300,pop24,c
300,pop24,d
300,pop24,e
300,pop71,c
300,pop71,d
300,pop71,e
300,pop71,b
300,pop71,a
300,pop68,a
300,pop68,c
300,pop68,b
300,pop68,d
300,pop68,e
300,pop53,a
300,pop53,d
300,pop53,b
300,pop53,e
300,pop53,c
300,pop59,a
300,pop59,c
300,pop59,b
300,pop29,b
300,pop29,a
300,pop29,c
300,pop29,d
300,pop29,e
300,pop26,b
300,pop26,a
300,pop111,b
300,pop111,d
300,pop111,a
300,pop111,c
300,pop113,d
300,pop113,a
300,pop113,e
300,pop113,c
300,pop72,b
300,pop72,a
300,pop72,c
300,pop118,a
300,pop118,c
300,pop118,d
300,pop118,e
300,pop118,b
300,pop21,d
300,pop21,b
300,pop21,e
300,pop112,b
300,pop112,a
300,pop112,c
300,pop1,d
300,pop1,b
300,pop1,e
300,pop1,c
300,pop1,a
300,pop121,b
300,pop121,a
300,pop123,a
300,pop123,b
300,pop123,c
300,pop57,c
300,pop57,b
300,pop100,d
300,pop100,c
300,pop100,e
300,pop69,b
300,pop69,c
300,pop69,e
300,pop69,a
300,pop146,a
300,pop146,b
300,pop146,c
300,pop2,a
300,pop2,d
300,pop35,a
300,pop35,b
300,pop35,c
300,pop103,b
300,pop103,c
300,pop103,d
300,pop103,e
300,pop109,d
300,pop109,b
300,pop109,e
300,pop109,a
300,pop109,c
300,pop33,a
300,pop33,b
300,pop67,a
300,pop67,b
300,pop8,c
300,pop119,e
300,pop119,b
300,pop119,c
300,pop119,a
300,pop28,c
300,pop28,e
300,pop28,b
300,pop28,d
300,pop28,a
300,pop55,c
300,pop55,b
300,pop55,a
300,pop20,c
300,pop20,d
300,pop20,b
300,pop20,e
300,pop32,d
300,pop114,c
300,pop114,a
300,pop114,b
300,pop120,b
300,pop120,d
300,pop120,a
300,pop120,c
300,pop120,e
300,pop116,a
300,pop116,b
300,pop116,e
300,pop116,c
300,pop116,d
300,pop38,d
300,pop38,b
300,pop38,a
300,pop38,e
300,pop38,c
300,pop99,e
300,pop3,d
300,pop3,a
300,pop3,b
300,pop3,e
300,pop3,c
300,pop129,a
300,pop95,d
300,pop95,e
300,pop84,d
300,pop84,e
300,pop84,b
300,pop84,a
400,pop17,c
400,pop17,b
400,pop17,e
400,pop17,a
400,pop22,c
400,pop22,b
400,pop22,d
400,pop22,e
400,pop22,a
400,pop31,a
400,pop31,b
400,pop31,c
400,pop31,d
400,pop31,e
400,pop45,a
400,pop45,c
400,pop45,b
400,pop45,d
400,pop45,e
400,pop74,b
400,pop74,c
400,pop74,a
400,pop74,e
400,pop74,d
400,pop81,b
400,pop81,c
400,pop81,a
400,pop81,e
400,pop81,d
400,pop124,c
400,pop124,d
400,pop124,e
400,pop16,c
400,pop16,b
400,pop16,d
400,pop16,e
400,pop16,a
400,pop54,a
400,pop54,b
400,pop54,d
400,pop54,e
400,pop54,c
400,pop96,b
400,pop96,a
400,pop96,d
400,pop96,e
400,pop96,c
400,pop44,d
400,pop44,c
400,pop44,e
400,pop44,a
400,pop44,b
400,pop141,a
400,pop141,c
400,pop141,b
400,pop141,d
400,pop141,e
400,pop64,d
400,pop64,e
400,pop64,b
400,pop64,c
400,pop64,a
400,pop122,a
400,pop122,d
400,pop122,e
400,pop122,b
400,pop122,c
400,pop115,a
400,pop115,b
400,pop115,d
400,pop115,e
400,pop115,c
400,pop24,a
400,pop24,b
400,pop24,c
400,pop24,e
400,pop24,d
400,pop71,b
400,pop71,a
400,pop71,c
400,pop71,e
400,pop71,d
400,pop68,d
400,pop68,e
400,pop68,c
400,pop68,a
400,pop68,b
400,pop53,b
400,pop53,a
400,pop53,d
400,pop53,e
400,pop53,c
400,pop59,b
400,pop59,a
400,pop59,d
400,pop59,e
400,pop59,c
400,pop29,a
400,pop29,b
400,pop29,c
400,pop26,d
400,pop26,e
400,pop26,c
400,pop26,b
400,pop26,a
400,pop111,b
400,pop111,c
400,pop111,a
400,pop113,a
400,pop113,b
400,pop113,d
400,pop113,c
400,pop72,d
400,pop72,e
400,pop72,a
400,pop118,d
400,pop118,b
400,pop118,c
400,pop118,e
400,pop118,a
400,pop21,d
400,pop21,b
400,pop21,e
400,pop21,c
400,pop21,a
400,pop112,c
400,pop112,b
400,pop112,a
400,pop1,b
400,pop1,d
400,pop1,a
400,pop1,e
400,pop1,c
400,pop11,a
400,pop11,c
400,pop11,b
400,pop121,b
400,pop121,a
400,pop144,b
400,pop144,d
400,pop144,a
400,pop144,c
400,pop49,b
400,pop49,d
400,pop49,a
400,pop49,e
400,pop49,c
400,pop123,a
400,pop123,b
400,pop123,c
400,pop57,a
400,pop57,b
400,pop57,c
400,pop57,d
400,pop57,e
400,pop100,b
400,pop100,d
400,pop100,c
400,pop100,e
400,pop69,a
400,pop69,c
400,pop69,e
400,pop69,b
400,pop146,c
400,pop146,b
400,pop146,a
400,pop2,a
400,pop2,c
400,pop35,d
400,pop35,e
400,pop35,b
400,pop35,a
400,pop103,e
400,pop103,b
400,pop103,c
400,pop25,a
400,pop109,c
400,pop109,b
400,pop109,d
400,pop67,d
400,pop67,e
400,pop8,d
400,pop8,a
400,pop8,e
400,pop8,b
400,pop119,b
400,pop119,a
400,pop119,c
400,pop119,d
400,pop119,e
400,pop28,b
400,pop28,a
400,pop28,c
400,pop55,d
400,pop55,e
400,pop55,a
400,pop20,a
400,pop20,b
400,pop20,e
400,pop20,c
400,pop32,c
400,pop41,a
400,pop41,b
400,pop41,d
400,pop41,c
400,pop41,e
400,pop114,c
400,pop114,b
400,pop114,a
400,pop120,c
400,pop120,b
400,pop120,d
400,pop120,e
400,pop120,a
400,pop116,d
400,pop116,c
400,pop116,a
400,pop116,e
400,pop116,b
400,pop48,a
400,pop48,b
400,pop48,e
400,pop48,c
400,pop38,c
400,pop38,a
400,pop38,e
400,pop38,b
400,pop99,d
400,pop99,e
400,pop99,a
400,pop3,a
400,pop3,d
400,pop3,c
400,pop129,c
400,pop129,d
400,pop129,e
400,pop95,c
400,pop84,a
400,pop84,b
400,pop84,c
400,pop84,d
400,pop84,e
500,pop17,c
500,pop17,a
500,pop17,b
500,pop17,e
500,pop22,c
500,pop22,b
500,pop22,d
500,pop22,a
500,pop22,e
500,pop31,a
500,pop31,b
500,pop31,c
500,pop31,d
500,pop31,e
500,pop45,b
500,pop45,a
500,pop45,c
500,pop45,d
500,pop45,e
500,pop74,b
500,pop74,c
500,pop74,a
500,pop74,d
500,pop74,e
500,pop81,b
500,pop81,c
500,pop81,a
500,pop81,d
500,pop81,e
500,pop124,b
500,pop124,c
500,pop124,e
500,pop124,a
500,pop124,d
500,pop16,c
500,pop16,b
500,pop16,e
500,pop16,a
500,pop16,d
500,pop54,a
500,pop54,b
500,pop54,e
500,pop54,c
500,pop54,d
500,pop96,b
500,pop96,a
500,pop96,c
500,pop96,d
500,pop96,e
500,pop44,d
500,pop44,c
500,pop44,a
500,pop44,b
500,pop44,e
500,pop141,b
500,pop141,a
500,pop141,c
500,pop141,d
500,pop141,e
500,pop64,c
500,pop64,a
500,pop64,b
500,pop64,e
500,pop122,b
500,pop122,a
500,pop122,c
500,pop122,d
500,pop122,e
500,pop115,c
500,pop115,a
500,pop115,b
500,pop115,e
500,pop115,d
500,pop24,a
500,pop24,b
500,pop24,c
500,pop24,e
500,pop24,d
500,pop71,b
500,pop71,a
500,pop71,c
500,pop71,d
500,pop71,e
500,pop68,a
500,pop68,c
500,pop68,e
500,pop68,b
500,pop68,d
500,pop53,a
500,pop53,c
500,pop53,d
500,pop53,e
500,pop53,b
500,pop59,b
500,pop59,c
500,pop59,a
500,pop29,a
500,pop29,c
500,pop29,b
500,pop29,d
500,pop26,b
500,pop26,a
500,pop26,c
500,pop26,d
500,pop26,e
500,pop111,c
500,pop111,d
500,pop113,a
500,pop113,c
500,pop113,b
500,pop72,d
500,pop72,a
500,pop72,b
500,pop72,e
500,pop72,c
500,pop118,a
500,pop118,b
500,pop118,d
500,pop118,e
500,pop118,c
500,pop21,c
500,pop21,a
500,pop21,b
500,pop21,d
500,pop21,e
500,pop112,b
500,pop112,c
500,pop112,e
500,pop1,a
500,pop1,b
500,pop1,c
500,pop121,b
500,pop121,a
500,pop121,d
500,pop121,e
500,pop121,c
500,pop144,c
500,pop123,a
500,pop123,c
500,pop123,d
500,pop123,e
500,pop57,b
500,pop57,a
500,pop100,b
500,pop100,a
500,pop100,c
500,pop69,d
500,pop69,e
500,pop69,a
500,pop146,a
500,pop146,b
500,pop146,c
500,pop35,a
500,pop35,b
500,pop35,c
500,pop103,e
500,pop109,b
500,pop109,a
500,pop109,c
500,pop33,b
500,pop33,c
500,pop33,a
500,pop67,a
500,pop67,b
500,pop67,c
500,pop67,d
500,pop40,b
500,pop40,c
500,pop65,b
500,pop119,b
500,pop119,c
500,pop119,d
500,pop119,e
500,pop119,a
500,pop13,c
500,pop28,b
500,pop28,c
500,pop28,a
500,pop28,d
500,pop55,c
500,pop55,a
500,pop32,a
500,pop114,a
500,pop120,a
500,pop120,b
500,pop120,c
500,pop120,d
500,pop116,b
500,pop116,d
500,pop116,c
500,pop116,e
500,pop116,a
500,pop38,a
500,pop38,e
500,pop99,d
500,pop3,d
500,pop3,e
500,pop129,d
500,pop84,c
500,pop63,c
600,pop17,d
600,pop17,a
600,pop17,b
600,pop17,c
600,pop17,e
600,pop22,b
600,pop22,a
600,pop22,c
600,pop22,e
600,pop22,d
600,pop31,a
600,pop31,b
600,pop31,c
600,pop31,e
600,pop31,d
600,pop45,e
600,pop45,c
600,pop45,b
600,pop45,a
600,pop45,d
600,pop74,b
600,pop74,c
600,pop74,a
600,pop74,d
600,pop74,e
600,pop81,b
600,pop81,c
600,pop81,a
600,pop81,e
600,pop81,d
600,pop124,e
600,pop124,a
600,pop124,c
600,pop16,c
600,pop16,e
600,pop16,a
600,pop16,b
600,pop16,d
600,pop54,a
600,pop54,b
600,pop54,c
600,pop54,d
600,pop54,e
600,pop96,b
600,pop96,a
600,pop96,c
600,pop96,e
600,pop96,d
600,pop44,a
600,pop44,b
600,pop44,c
600,pop44,d
600,pop44,e
600,pop141,d
600,pop141,e
600,pop141,a
600,pop141,b
600,pop141,c
600,pop64,a
600,pop64,b
600,pop64,c
600,pop64,e
600,pop64,d
600,pop122,c
600,pop122,d
600,pop122,e
600,pop122,b
600,pop115,c
600,pop115,a
600,pop115,b
600,pop115,e
600,pop115,d
600,pop24,a
600,pop24,b
600,pop24,c
600,pop24,d
600,pop24,e
600,pop71,a
600,pop71,c
600,pop71,d
600,pop71,e
600,pop71,b
600,pop68,c
600,pop68,a
600,pop68,e
600,pop68,b
600,pop68,d
600,pop53,d
600,pop53,c
600,pop53,e
600,pop53,b
600,pop59,b
600,pop59,a
600,pop59,d
600,pop29,d
600,pop29,e
600,pop29,b
600,pop29,a
600,pop26,c
600,pop26,d
600,pop26,b
600,pop26,e
600,pop26,a
600,pop111,b
600,pop111,a
600,pop111,d
600,pop111,c
600,pop113,e
600,pop113,a
600,pop113,c
600,pop113,b
600,pop113,d
600,pop72,c
600,pop72,a
600,pop118,a
600,pop118,b
600,pop118,d
600,pop118,c
600,pop118,e
600,pop21,b
600,pop21,a
600,pop21,d
600,pop21,e
600,pop21,c
600,pop112,a
600,pop112,c
600,pop112,b
600,pop112,d
600,pop112,e
600,pop1,d
600,pop1,e
600,pop1,b
600,pop121,c
600,pop121,a
600,pop121,b
600,pop144,a
600,pop144,c
600,pop123,a
600,pop123,b
600,pop123,c
600,pop69,d
600,pop69,a
600,pop69,c
600,pop69,b
600,pop69,e
600,pop146,c
600,pop146,d
600,pop146,e
600,pop35,c
600,pop35,d
600,pop35,e
600,pop35,b
600,pop35,a
600,pop25,a
600,pop25,c
600,pop109,c
600,pop109,d
600,pop109,b
600,pop109,a
600,pop119,c
600,pop119,a
600,pop119,b
600,pop13,e
600,pop28,b
600,pop28,a
600,pop28,d
600,pop28,c
600,pop55,a
600,pop55,b
600,pop55,e
600,pop55,c
600,pop20,b
600,pop20,c
600,pop20,a
600,pop20,d
600,pop32,e
600,pop114,c
600,pop114,d
600,pop114,e
600,pop120,a
600,pop120,b
600,pop120,e
600,pop120,c
600,pop116,b
600,pop116,c
600,pop116,a
600,pop116,d
600,pop38,e
600,pop38,a
600,pop38,d
600,pop99,e
600,pop99,b
600,pop99,a
600,pop99,d
600,pop99,c
600,pop46,a
600,pop46,b
600,pop46,c
600,pop3,a
600,pop3,c
600,pop3,b
700,pop17,c
700,pop17,a
700,pop17,b
700,pop17,d
700,pop17,e
700,pop22,a
700,pop22,c
700,pop22,d
700,pop22,e
700,pop22,b
700,pop31,a
700,pop31,b
700,pop31,c
700,pop31,d
700,pop31,e
700,pop45,c
700,pop45,b
700,pop45,d
700,pop45,e
700,pop45,a
700,pop74,b
700,pop74,c
700,pop74,a
700,pop74,e
700,pop74,d
700,pop81,b
700,pop81,a
700,pop81,c
700,pop81,d
700,pop81,e
700,pop124,d
700,pop124,e
700,pop124,a
700,pop124,b
700,pop124,c
700,pop16,c
700,pop16,a
700,pop16,b
700,pop16,d
700,pop54,b
700,pop54,c
700,pop54,d
700,pop54,e
700,pop54,a
700,pop96,b
700,pop96,a
700,pop96,d
700,pop96,e
700,pop96,c
700,pop44,c
700,pop44,b
700,pop44,d
700,pop44,a
700,pop141,a
700,pop141,b
700,pop141,c
700,pop141,e
700,pop64,a
700,pop64,d
700,pop64,b
700,pop64,e
700,pop64,c
700,pop122,a
700,pop122,c
700,pop122,d
700,pop122,e
700,pop122,b
700,pop115,c
700,pop115,a
700,pop115,b
700,pop115,e
700,pop115,d
700,pop24,a
700,pop24,c
700,pop24,e
700,pop24,b
700,pop24,d
700,pop71,b
700,pop71,d
700,pop71,e
700,pop71,a
700,pop71,c
700,pop68,b
700,pop68,c
700,pop68,a
700,pop68,d
700,pop68,e
700,pop53,b
700,pop53,c
700,pop53,a
700,pop59,c
700,pop59,b
700,pop59,a
700,pop29,e
700,pop29,a
700,pop29,d
700,pop29,b
700,pop29,c
700,pop26,d
700,pop26,e
700,pop26,c
700,pop26,b
700,pop26,a
700,pop111,e
700,pop111,a
700,pop111,d
700,pop111,b
700,pop111,c
700,pop113,c
700,pop113,a
700,pop113,b
700,pop113,d
700,pop72,d
700,pop72,e
700,pop72,b
700,pop118,a
700,pop118,c
700,pop118,b
700,pop21,b
700,pop21,d
700,pop21,a
700,pop21,c
700,pop112,c
700,pop112,a
700,pop1,a
700,pop1,c
700,pop1,d
700,pop144,a
700,pop144,c
700,pop144,b
700,pop49,a
700,pop49,b
700,pop49,c
700,pop123,c
700,pop123,d
700,pop123,b
700,pop123,e
700,pop123,a
700,pop57,d
700,pop57,e
700,pop100,d
700,pop100,e
700,pop69,c
700,pop69,a
700,pop69,b
700,pop69,d
700,pop146,c
700,pop146,e
700,pop146,b
700,pop35,b
700,pop35,c
700,pop35,a
700,pop35,d
700,pop35,e
700,pop109,d
700,pop109,e
700,pop33,a
700,pop33,b
700,pop67,d
700,pop67,a
700,pop67,b
700,pop40,d
700,pop8,d
700,pop8,e
700,pop119,a
700,pop119,c
700,pop119,b
700,pop28,b
700,pop28,a
700,pop28,c
700,pop28,d
700,pop28,e
700,pop20,c
700,pop32,b
700,pop32,a
700,pop32,c
700,pop41,a
700,pop41,c
700,pop114,b
700,pop120,b
700,pop120,a
700,pop120,d
700,pop120,c
700,pop116,e
700,pop116,a
700,pop116,c
700,pop116,b
700,pop38,d
700,pop38,e
700,pop38,a
700,pop46,b
700,pop46,c
700,pop3,d
700,pop3,e
700,pop129,b
700,pop129,a
700,pop129,c
700,pop95,c
700,pop78,c
800,pop17,c
800,pop17,a
800,pop17,d
800,pop17,e
800,pop17,b
800,pop22,a
800,pop22,c
800,pop22,b
800,pop22,d
800,pop22,e
800,pop31,a
800,pop31,b
800,pop31,c
800,pop31,d
800,pop31,e
800,pop45,c
800,pop45,d
800,pop45,e
800,pop45,b
800,pop45,a
800,pop74,b
800,pop74,c
800,pop74,a
800,pop74,e
800,pop74,d
800,pop81,b
800,pop81,a
800,pop81,c
800,pop81,d
800,pop81,e
800,pop16,a
800,pop16,b
800,pop16,e
800,pop16,c
800,pop16,d
800,pop54,b
800,pop54,c
800,pop54,a
800,pop54,d
800,pop54,e
800,pop96,b
800,pop96,a
800,pop96,c
800,pop96,e
800,pop96,d
800,pop44,c
800,pop44,b
800,pop44,a
800,pop44,d
800,pop44,e
800,pop141,d
800,pop141,e
800,pop141,b
800,pop141,a
800,pop141,c
800,pop64,e
800,pop64,a
800,pop64,c
800,pop64,b
800,pop122,d
800,pop122,b
800,pop122,c
800,pop122,e
800,pop122,a
800,pop115,c
800,pop115,a
800,pop115,b
800,pop115,d
800,pop115,e
800,pop24,a
800,pop24,c
800,pop24,b
800,pop24,d
800,pop24,e
800,pop71,b
800,pop71,e
800,pop71,a
800,pop71,c
800,pop71,d
800,pop68,b
800,pop68,c
800,pop68,a
800,pop68,d
800,pop68,e
800,pop53,d
800,pop53,e
800,pop53,b
800,pop53,a
800,pop53,c
800,pop59,b
800,pop59,a
800,pop59,c
800,pop29,d
800,pop29,b
800,pop29,a
800,pop29,e
800,pop29,c
800,pop26,b
800,pop26,a
800,pop26,c
800,pop26,d
800,pop111,a
800,pop111,b
800,pop111,c
800,pop111,d
800,pop111,e
800,pop113,d
800,pop113,e
800,pop113,a
800,pop113,b
800,pop113,c
800,pop72,c
800,pop72,d
800,pop118,d
800,pop118,e
800,pop118,b
800,pop118,a
800,pop21,e
800,pop21,a
800,pop21,c
800,pop112,c
800,pop112,b
800,pop112,d
800,pop112,a
800,pop1,c
800,pop1,d
800,pop1,e
800,pop1,a
800,pop1,b
800,pop11,e
800,pop121,a
800,pop121,b
800,pop121,c
800,pop49,e
800,pop49,b
800,pop49,c
800,pop123,c
800,pop123,d
800,pop123,e
800,pop57,e
800,pop57,b
800,pop57,c
800,pop100,b
800,pop100,a
800,pop100,c
800,pop69,d
800,pop69,b
800,pop69,a
800,pop69,e
800,pop146,c
800,pop146,b
800,pop146,e
800,pop146,a
800,pop2,a
800,pop2,d
800,pop2,c
800,pop2,b
800,pop35,a
800,pop35,b
800,pop35,c
800,pop35,d
800,pop103,a
800,pop103,b
800,pop103,c
800,pop25,a
800,pop25,c
800,pop25,e
800,pop109,a
800,pop109,c
800,pop109,d
800,pop109,e
800,pop33,a
800,pop33,b
800,pop67,a
800,pop67,b
800,pop67,c
800,pop8,b
800,pop8,d
800,pop8,a
800,pop8,c
800,pop119,d
800,pop119,a
800,pop119,c
800,pop119,b
800,pop119,e
800,pop28,e
800,pop55,c
800,pop32,b
800,pop32,a
800,pop32,c
800,pop41,b
800,pop41,d
800,pop41,a
800,pop41,e
800,pop41,c
800,pop114,a
800,pop114,e
800,pop114,b
800,pop114,c
800,pop120,b
800,pop120,a
800,pop120,c
800,pop116,e
800,pop116,d
800,pop116,a
800,pop116,b
800,pop116,c
800,pop38,b
800,pop38,a
800,pop38,c
800,pop99,d
800,pop99,e
800,pop46,b
800,pop46,d
800,pop46,a
800,pop46,e
800,pop46,c
800,pop3,c
800,pop95,d
800,pop95,a
800,pop95,b
800,pop95,e
800,pop95,c
800,pop84,c
800,pop84,d
900,pop17,d
900,pop17,e
900,pop17,b
900,pop17,a
900,pop17,c
900,pop22,a
900,pop22,c
900,pop22,b
900,pop22,e
900,pop22,d
900,pop31,a
900,pop31,b
900,pop31,c
900,pop31,e
900,pop31,d
900,pop45,b
900,pop45,a
900,pop45,c
900,pop45,d
900,pop45,e
900,pop74,b
900,pop74,c
900,pop74,a
900,pop74,e
900,pop74,d
900,pop81,b
900,pop81,a
900,pop81,c
900,pop81,d
900,pop81,e
900,pop124,b
900,pop124,a
900,pop124,e
900,pop124,c
900,pop16,a
900,pop16,b
900,pop16,d
900,pop16,e
900,pop16,c
900,pop54,b
900,pop54,c
900,pop54,a
900,pop54,e
900,pop54,d
900,pop96,b
900,pop96,a
900,pop96,c
900,pop96,d
900,pop96,e
900,pop44,c
900,pop44,b
900,pop44,a
900,pop44,d
900,pop44,e
900,pop141,b
900,pop141,c
900,pop141,e
900,pop141,d
900,pop141,a
900,pop64,b
900,pop64,d
900,pop64,e
900,pop64,c
900,pop64,a
900,pop122,d
900,pop122,e
900,pop122,a
900,pop122,b
900,pop115,c
900,pop115,a
900,pop115,b
900,pop115,e
900,pop115,d
900,pop24,a
900,pop24,c
900,pop24,b
900,pop24,e
900,pop24,d
