time,node,sf
100,pop68,c
100,pop68,d
100,pop68,a
100,pop68,e
100,pop68,b
100,pop138,b
100,pop138,a
100,pop138,c
100,pop138,d
100,pop138,e
100,pop103,a
100,pop103,b
100,pop103,c
100,pop103,d
100,pop103,e
100,pop66,a
100,pop66,b
100,pop66,c
100,pop66,e
100,pop66,d
100,pop116,a
100,pop116,e
100,pop116,c
100,pop116,d
100,pop12,b
100,pop12,a
100,pop12,c
100,pop12,d
100,pop12,e
100,pop11,a
100,pop11,c
100,pop11,b
100,pop11,d
100,pop11,e
100,pop127,a
100,pop127,b
100,pop127,c
100,pop127,d
100,pop127,e
100,pop74,a
100,pop74,b
100,pop74,c
100,pop74,d
100,pop59,b
100,pop59,c
100,pop59,d
100,pop59,e
100,pop59,a
100,pop130,a
100,pop130,b
100,pop130,c
100,pop130,e
100,pop130,d
100,pop15,a
100,pop15,c
100,pop15,b
100,pop15,d
100,pop15,e
100,pop79,a
100,pop79,c
100,pop79,e
100,pop79,d
100,pop9,d
100,pop9,b
100,pop9,e
100,pop9,a
100,pop9,c
100,pop110,c
100,pop110,d
100,pop110,e
100,pop110,a
100,pop110,b
100,pop90,b
100,pop90,c
100,pop90,d
100,pop90,e
100,pop90,a
100,pop122,c
100,pop51,a
100,pop43,d
100,pop33,b
100,pop33,a
100,pop33,c
100,pop33,d
100,pop42,c
100,pop53,b
100,pop53,a
100,pop53,c
200,pop68,a
200,pop68,b
200,pop68,c
200,pop68,d
200,pop68,e
200,pop138,d
200,pop138,e
200,pop138,a
200,pop138,b
200,pop138,c
200,pop103,a
200,pop103,c
200,pop103,b
200,pop103,d
200,pop103,e
200,pop66,a
200,pop66,b
200,pop66,c
200,pop66,d
200,pop66,e
200,pop116,b
200,pop116,a
200,pop116,c
200,pop116,d
200,pop116,e
200,pop11,a
200,pop11,c
200,pop11,b
200,pop11,d
200,pop11,e
200,pop127,b
200,pop127,a
200,pop127,c
200,pop127,e
200,pop74,b
200,pop74,d
200,pop74,e
200,pop74,c
200,pop74,a
200,pop59,b
200,pop59,a
200,pop59,c
200,pop59,e
200,pop130,c
200,pop130,a
200,pop130,b
200,pop15,a
200,pop15,b
200,pop15,d
200,pop15,e
200,pop15,c
200,pop79,b
200,pop79,a
200,pop79,c
200,pop79,d
200,pop79,e
200,pop9,a
200,pop9,d
