time,node,sf
400,pop58,a
400,pop20,b
400,pop20,a
400,pop20,c
400,pop43,c
400,pop11,c
400,pop69,a
400,pop69,b
400,pop56,c
400,pop56,b
400,pop23,c
400,pop23,b
400,pop17,a
400,pop17,b
400,pop17,c
400,pop33,a
400,pop59,a
400,pop29,b
400,pop29,c
400,pop36,a
400,pop1,a
400,pop1,b
400,pop1,c
400,pop9,b
500,pop21,a
500,pop21,b
500,pop21,c
500,pop46,a
500,pop46,b
500,pop46,c
500,pop40,b
500,pop40,a
500,pop40,c
500,pop70,a
500,pop70,c
500,pop70,b
500,pop32,a
500,pop32,b
500,pop32,c
500,pop41,b
500,pop41,a
500,pop68,a
500,pop68,c
500,pop68,b
500,pop15,a
500,pop15,b
500,pop58,a
500,pop25,a
500,pop25,b
500,pop20,a
500,pop20,b
500,pop20,c
500,pop43,a
500,pop43,b
500,pop43,c
500,pop24,c
500,pop24,b
500,pop24,a
500,pop51,a
500,pop51,b
500,pop51,c
500,pop11,c
500,pop11,b
500,pop11,a
500,pop34,a
500,pop34,b
500,pop34,c
500,pop62,b
500,pop62,a
500,pop69,a
500,pop23,c
500,pop23,a
500,pop59,b
500,pop59,c
500,pop29,a
500,pop36,a
500,pop66,b
500,pop66,a
500,pop1,a
600,pop21,a
600,pop21,b
600,pop21,c
600,pop46,a
600,pop46,b
600,pop46,c
600,pop40,b
600,pop40,a
600,pop40,c
600,pop70,a
600,pop70,c
600,pop70,b
600,pop32,a
600,pop32,b
600,pop32,c
600,pop41,c
600,pop41,b
600,pop41,a
600,pop68,a
600,pop68,c
600,pop68,b
600,pop58,b
600,pop58,c
600,pop58,a
600,pop25,a
600,pop20,b
600,pop20,c
600,pop20,a
600,pop24,a
600,pop24,b
600,pop24,c
600,pop11,b
600,pop11,c
600,pop11,a
600,pop34,b
600,pop34,a
600,pop34,c
600,pop62,a
600,pop62,b
600,pop62,c
600,pop56,a
600,pop56,b
600,pop23,a
600,pop23,b
600,pop23,c
600,pop17,a
600,pop17,b
600,pop17,c
600,pop59,a
600,pop59,b
600,pop29,a
600,pop29,b
600,pop36,c
700,pop21,a
700,pop21,b
700,pop21,c
700,pop46,a
700,pop46,b
700,pop46,c
700,pop40,a
700,pop40,b
700,pop40,c
700,pop70,a
700,pop70,c
700,pop70,b
700,pop32,a
700,pop32,b
700,pop32,c
700,pop41,a
700,pop68,a
700,pop68,c
700,pop68,b
700,pop15,c
700,pop25,a
700,pop20,c
700,pop20,a
700,pop24,b
700,pop24,a
700,pop24,c
700,pop51,b
700,pop51,c
700,pop11,b
700,pop11,c
700,pop11,a
700,pop34,a
700,pop34,b
700,pop34,c
700,pop62,c
700,pop69,b
700,pop69,a
700,pop69,c
700,pop56,a
700,pop23,a
700,pop23,b
700,pop17,b
700,pop17,c
700,pop33,b
700,pop33,a
700,pop59,a
700,pop59,b
700,pop59,c
700,pop9,b
700,pop9,c
800,pop21,a
800,pop21,b
800,pop21,c
800,pop46,a
800,pop46,b
800,pop46,c
800,pop40,a
800,pop40,b
800,pop40,c
800,pop70,a
800,pop70,c
800,pop70,b
800,pop32,a
800,pop32,b
800,pop32,c
800,pop41,a
800,pop41,b
800,pop41,c
800,pop68,a
800,pop68,c
800,pop68,b
800,pop15,c
800,pop58,a
800,pop58,b
800,pop58,c
800,pop25,b
800,pop20,b
800,pop20,a
800,pop20,c
800,pop43,a
800,pop43,b
800,pop43,c
800,pop24,b
800,pop24,c
800,pop51,b
800,pop11,a
800,pop11,b
800,pop69,b
800,pop69,a
800,pop56,a
800,pop56,b
800,pop23,a
800,pop23,b
800,pop23,c
800,pop17,b
800,pop17,a
800,pop59,b
800,pop59,a
800,pop59,c
800,pop36,c
800,pop1,a
800,pop1,b
800,pop1,c
800,pop9,c
800,pop37,a
900,pop21,a
900,pop21,b
900,pop21,c
900,pop46,a
900,pop46,b
900,pop46,c
900,pop40,a
900,pop40,b
900,pop40,c
900,pop70,a
900,pop70,b
900,pop70,c
900,pop32,a
900,pop32,b
900,pop32,c
900,pop41,a
900,pop41,b
900,pop41,c
900,pop68,c
900,pop68,b
900,pop68,a
900,pop15,a
900,pop15,b
900,pop15,c
900,pop58,a
900,pop25,b
900,pop25,c
900,pop20,a
900,pop20,b
900,pop20,c
900,pop43,a
900,pop43,b
900,pop43,c
900,pop24,b
900,pop24,a
900,pop51,a
900,pop51,b
900,pop11,c
900,pop11,a
900,pop11,b
900,pop56,c
900,pop23,a
900,pop23,b
900,pop17,b
900,pop17,a
900,pop59,a
900,pop59,b
900,pop29,a
900,pop29,b
900,pop29,c
900,pop36,b
900,pop36,a
900,pop66,a
900,pop66,b
900,pop66,c
900,pop1,a
900,pop1,b
900,pop1,c
900,pop9,a
900,pop9,b
900,pop9,c
900,pop13,c
900,pop13,b
900,pop65,a
900,pop65,b
900,pop65,c
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop46,a
1000.0,pop46,b
1000.0,pop46,c
1000.0,pop40,a
1000.0,pop40,b
1000.0,pop40,c
1000.0,pop70,a
1000.0,pop70,b
1000.0,pop70,c
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop32,a
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop68,c
1000.0,pop68,b
1000.0,pop68,a
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop58,b
1000.0,pop58,a
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop43,c
1000.0,pop24,b
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop69,b
1000.0,pop69,a
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop59,a
1000.0,pop59,b
1000.0,pop59,c
1000.0,pop36,a
1000.0,pop36,b
1000.0,pop9,c
1000.0,pop9,a
1000.0,pop9,b
