time,node,sf
100,pop105,a
100,pop105,b
100,pop105,e
100,pop64,b
100,pop58,b
100,pop58,a
100,pop58,c
100,pop99,c
100,pop99,d
100,pop99,e
100,pop99,b
100,pop99,a
100,pop14,b
100,pop14,d
100,pop14,a
100,pop14,e
100,pop14,c
100,pop31,d
100,pop31,e
100,pop70,b
100,pop146,c
100,pop146,d
100,pop146,e
100,pop25,a
100,pop25,b
100,pop25,d
100,pop25,c
100,pop25,e
100,pop72,a
100,pop72,b
100,pop72,c
100,pop78,a
100,pop78,c
100,pop78,d
100,pop78,e
100,pop78,b
100,pop73,a
100,pop87,a
100,pop87,c
100,pop33,a
100,pop33,b
100,pop33,c
100,pop77,a
100,pop77,c
100,pop91,a
100,pop91,b
100,pop91,d
100,pop91,e
100,pop91,c
100,pop46,a
100,pop46,d
100,pop46,b
100,pop46,c
100,pop27,b
100,pop27,a
100,pop27,d
100,pop27,e
100,pop117,c
100,pop117,a
100,pop113,b
100,pop113,a
100,pop113,c
100,pop135,e
100,pop135,b
100,pop134,c
100,pop134,e
100,pop134,d
100,pop110,a
100,pop110,b
100,pop110,c
100,pop42,d
100,pop42,e
100,pop80,d
100,pop80,a
100,pop80,b
100,pop80,e
100,pop89,d
100,pop89,a
100,pop89,e
100,pop89,c
100,pop19,c
100,pop19,a
200,pop21,a
200,pop21,b
200,pop21,c
200,pop21,e
200,pop34,a
200,pop34,c
200,pop34,b
200,pop34,e
200,pop34,d
200,pop35,a
200,pop35,b
200,pop35,c
200,pop35,e
200,pop35,d
200,pop49,b
200,pop49,a
200,pop49,c
200,pop49,d
200,pop49,e
200,pop76,c
200,pop76,d
200,pop76,e
200,pop76,a
200,pop76,b
200,pop82,b
200,pop82,c
200,pop82,d
200,pop82,e
200,pop82,a
200,pop92,b
200,pop92,d
200,pop92,a
200,pop92,c
200,pop92,e
200,pop109,a
200,pop109,b
200,pop109,c
200,pop109,d
200,pop109,e
200,pop126,b
200,pop126,a
200,pop126,c
200,pop126,d
200,pop126,e
200,pop40,b
200,pop40,d
200,pop40,e
200,pop40,a
200,pop40,c
200,pop112,a
200,pop112,b
200,pop112,c
200,pop112,d
200,pop112,e
200,pop106,a
200,pop106,b
200,pop106,c
200,pop106,d
200,pop106,e
200,pop81,c
200,pop81,e
200,pop81,d
200,pop81,b
200,pop81,a
200,pop23,a
200,pop23,c
200,pop23,d
200,pop23,b
200,pop23,e
200,pop6,b
200,pop6,c
200,pop6,a
200,pop6,d
200,pop6,e
200,pop132,b
200,pop132,d
200,pop132,a
200,pop131,b
200,pop131,d
200,pop131,e
200,pop131,a
200,pop5,a
200,pop5,c
200,pop5,d
200,pop5,b
200,pop96,b
200,pop96,c
200,pop96,a
200,pop107,a
200,pop107,b
200,pop107,c
200,pop93,b
200,pop93,a
200,pop93,d
200,pop93,e
200,pop9,a
200,pop9,d
200,pop9,b
200,pop9,e
200,pop9,c
200,pop138,b
200,pop138,c
200,pop36,d
200,pop36,e
200,pop36,b
200,pop36,a
200,pop36,c
200,pop11,b
200,pop11,c
200,pop11,a
200,pop11,e
200,pop20,d
200,pop20,b
200,pop20,a
200,pop50,c
200,pop50,a
200,pop50,b
200,pop44,d
200,pop44,e
200,pop56,a
200,pop43,a
200,pop43,b
200,pop43,c
200,pop139,b
200,pop139,a
200,pop139,c
200,pop62,a
200,pop62,b
200,pop62,e
200,pop62,d
200,pop62,c
200,pop52,d
200,pop52,e
200,pop120,b
200,pop120,a
200,pop120,c
200,pop120,d
200,pop90,b
200,pop90,a
200,pop90,c
200,pop90,d
200,pop90,e
200,pop54,b
200,pop54,a
200,pop54,c
200,pop137,e
200,pop137,b
200,pop137,a
200,pop59,d
200,pop59,b
200,pop1,c
200,pop1,b
200,pop1,e
200,pop1,a
200,pop1,d
200,pop7,a
200,pop7,b
200,pop105,b
200,pop105,a
200,pop105,d
200,pop105,c
200,pop64,a
200,pop64,b
200,pop64,c
200,pop99,a
200,pop99,b
200,pop99,c
200,pop99,d
200,pop14,d
200,pop14,b
200,pop14,e
200,pop14,a
200,pop14,c
200,pop31,c
200,pop31,a
200,pop31,e
200,pop70,a
200,pop70,b
200,pop70,d
200,pop70,e
200,pop70,c
200,pop146,d
200,pop146,e
200,pop25,a
200,pop25,b
200,pop25,e
200,pop25,c
200,pop25,d
200,pop72,b
200,pop72,a
200,pop72,d
200,pop72,e
200,pop72,c
200,pop78,c
200,pop91,a
200,pop91,b
200,pop91,e
200,pop91,c
200,pop46,e
200,pop46,d
200,pop46,a
200,pop27,b
200,pop27,a
200,pop27,c
200,pop134,c
200,pop110,a
200,pop110,d
200,pop110,b
200,pop110,c
200,pop42,e
200,pop42,d
200,pop80,b
200,pop80,d
200,pop80,e
200,pop80,a
200,pop89,d
200,pop89,c
200,pop89,a
200,pop89,e
200,pop19,e
200,pop127,a
200,pop127,c
200,pop127,b
200,pop104,a
300,pop21,b
300,pop21,c
300,pop21,a
300,pop21,d
300,pop21,e
300,pop34,a
300,pop34,c
300,pop34,b
300,pop34,d
300,pop34,e
300,pop35,a
300,pop35,b
300,pop35,c
300,pop35,e
300,pop35,d
300,pop49,d
300,pop49,e
300,pop49,a
300,pop49,b
300,pop49,c
300,pop76,a
300,pop76,b
300,pop76,d
300,pop76,c
300,pop76,e
300,pop82,b
300,pop82,c
300,pop82,e
300,pop82,d
300,pop82,a
300,pop92,b
300,pop92,c
300,pop92,a
300,pop92,d
300,pop92,e
300,pop109,a
300,pop109,b
300,pop109,c
300,pop109,e
300,pop109,d
300,pop126,a
300,pop126,b
300,pop126,c
300,pop126,e
300,pop126,d
300,pop40,b
300,pop40,a
300,pop40,c
300,pop40,d
300,pop40,e
300,pop112,b
300,pop112,c
300,pop112,d
300,pop112,a
300,pop112,e
300,pop106,a
300,pop106,b
300,pop106,c
300,pop106,d
300,pop106,e
300,pop81,e
300,pop81,d
300,pop81,b
300,pop81,a
300,pop81,c
300,pop23,a
300,pop23,c
300,pop23,b
300,pop23,e
300,pop23,d
300,pop6,a
300,pop6,d
300,pop6,b
300,pop132,d
300,pop132,a
300,pop132,e
300,pop132,b
300,pop132,c
300,pop131,e
300,pop131,a
300,pop131,b
300,pop131,c
300,pop131,d
300,pop5,a
300,pop5,c
300,pop5,b
300,pop96,a
300,pop96,c
300,pop96,d
300,pop96,e
300,pop107,b
300,pop107,c
300,pop107,a
300,pop93,c
300,pop93,b
300,pop93,d
300,pop93,e
300,pop9,c
300,pop9,b
300,pop9,a
300,pop138,d
300,pop138,c
300,pop138,e
300,pop138,b
300,pop36,b
300,pop36,a
300,pop36,c
300,pop36,d
300,pop36,e
300,pop11,b
300,pop11,a
300,pop11,c
300,pop11,d
300,pop20,e
300,pop20,b
300,pop20,c
300,pop50,c
300,pop50,a
300,pop50,b
300,pop56,b
300,pop56,c
300,pop56,d
300,pop56,a
300,pop111,b
300,pop111,c
300,pop111,d
300,pop111,a
300,pop111,e
300,pop43,b
300,pop139,b
300,pop139,c
300,pop139,d
300,pop139,a
300,pop139,e
300,pop62,a
300,pop62,b
300,pop62,c
300,pop62,d
300,pop52,a
300,pop52,d
300,pop52,c
300,pop52,e
300,pop52,b
300,pop120,a
300,pop120,c
300,pop120,b
300,pop120,d
300,pop90,a
300,pop90,c
300,pop90,d
300,pop54,b
300,pop54,a
300,pop54,c
300,pop137,a
300,pop137,c
300,pop137,d
300,pop59,e
300,pop59,d
300,pop1,a
300,pop1,c
300,pop1,b
300,pop1,d
300,pop1,e
300,pop7,d
300,pop7,a
300,pop7,b
300,pop7,c
300,pop58,a
300,pop58,c
300,pop58,b
300,pop99,b
300,pop99,c
300,pop99,a
300,pop99,e
300,pop99,d
300,pop14,a
300,pop14,d
300,pop14,c
300,pop14,e
300,pop14,b
300,pop31,d
300,pop31,e
300,pop70,d
300,pop70,a
300,pop70,e
300,pop146,c
300,pop146,d
300,pop146,e
300,pop146,a
300,pop146,b
300,pop25,d
300,pop25,b
300,pop25,e
300,pop25,a
300,pop25,c
300,pop72,c
300,pop87,a
300,pop87,e
300,pop87,c
300,pop87,d
300,pop87,b
300,pop91,a
300,pop91,e
300,pop91,c
300,pop91,d
300,pop46,a
300,pop46,b
300,pop27,a
300,pop27,b
300,pop27,c
300,pop117,d
300,pop117,b
300,pop117,c
300,pop135,c
300,pop135,b
300,pop135,d
300,pop135,e
300,pop74,a
300,pop74,c
300,pop42,b
300,pop42,a
300,pop42,c
300,pop80,d
300,pop80,e
300,pop80,b
300,pop80,c
300,pop89,a
300,pop89,c
300,pop89,d
300,pop89,b
300,pop89,e
300,pop19,d
300,pop19,e
300,pop19,a
300,pop19,c
400,pop21,b
400,pop21,c
400,pop21,a
400,pop21,d
400,pop21,e
400,pop34,a
400,pop34,c
400,pop34,b
400,pop34,d
400,pop34,e
400,pop35,a
400,pop35,b
400,pop35,c
400,pop35,e
400,pop35,d
400,pop49,d
400,pop49,a
400,pop49,b
400,pop49,c
400,pop49,e
400,pop76,c
400,pop76,b
400,pop76,a
400,pop76,d
400,pop76,e
400,pop82,c
400,pop82,b
400,pop82,d
400,pop82,a
400,pop82,e
400,pop92,b
400,pop92,c
400,pop92,a
400,pop92,d
400,pop92,e
400,pop109,a
400,pop109,b
400,pop109,c
400,pop109,d
400,pop109,e
400,pop126,b
400,pop126,c
400,pop126,d
400,pop126,a
400,pop126,e
400,pop40,b
400,pop40,a
400,pop40,c
400,pop40,d
400,pop40,e
400,pop112,b
400,pop112,c
400,pop112,d
400,pop112,a
400,pop112,e
400,pop106,a
400,pop106,b
400,pop106,c
400,pop106,e
400,pop106,d
400,pop81,e
400,pop81,d
400,pop81,b
400,pop81,a
400,pop81,c
400,pop23,a
400,pop23,c
400,pop23,b
400,pop23,e
400,pop23,d
400,pop6,b
400,pop6,a
400,pop6,d
400,pop6,c
400,pop132,c
400,pop131,b
400,pop131,d
400,pop131,a
400,pop131,c
400,pop131,e
400,pop5,c
400,pop5,d
400,pop5,e
400,pop5,b
400,pop5,a
400,pop96,a
400,pop96,b
400,pop96,c
400,pop96,d
400,pop96,e
400,pop107,a
400,pop107,b
400,pop107,c
400,pop93,d
400,pop93,e
400,pop93,a
400,pop93,b
400,pop93,c
400,pop9,b
400,pop9,a
400,pop9,c
400,pop9,d
400,pop138,a
400,pop138,c
400,pop138,b
400,pop138,d
400,pop138,e
400,pop36,b
400,pop36,a
400,pop36,c
400,pop36,e
400,pop36,d
400,pop11,e
400,pop11,d
400,pop20,e
400,pop50,d
400,pop50,b
400,pop50,a
400,pop50,c
400,pop50,e
400,pop111,a
400,pop111,b
400,pop43,a
400,pop43,b
400,pop43,c
400,pop139,d
400,pop139,a
400,pop139,e
400,pop139,b
400,pop139,c
400,pop52,e
400,pop52,d
400,pop120,a
400,pop120,b
400,pop120,c
400,pop120,e
400,pop90,a
400,pop90,b
400,pop90,c
400,pop54,c
400,pop137,a
400,pop137,d
400,pop137,e
400,pop137,b
400,pop59,a
400,pop59,c
400,pop1,a
400,pop1,b
400,pop1,c
400,pop7,e
400,pop7,d
400,pop99,b
400,pop99,c
400,pop99,a
400,pop14,a
400,pop14,b
400,pop14,c
400,pop31,d
400,pop31,e
400,pop70,b
400,pop70,c
400,pop70,a
400,pop146,c
400,pop25,b
400,pop25,d
400,pop25,c
400,pop25,e
400,pop87,e
400,pop77,a
400,pop91,b
400,pop91,a
400,pop91,c
400,pop46,a
400,pop46,b
400,pop46,c
400,pop117,c
400,pop117,a
400,pop135,c
400,pop135,b
400,pop110,a
400,pop110,e
400,pop110,b
400,pop110,d
400,pop42,c
400,pop80,c
400,pop89,b
400,pop89,d
400,pop89,a
400,pop89,e
400,pop19,b
400,pop19,a
400,pop19,c
400,pop127,c
500,pop21,b
500,pop21,c
500,pop21,e
500,pop21,a
500,pop21,d
500,pop34,a
500,pop34,c
500,pop34,b
500,pop34,d
500,pop34,e
500,pop35,c
500,pop35,e
500,pop35,d
500,pop35,b
500,pop35,a
500,pop49,b
500,pop49,e
500,pop49,a
500,pop49,c
500,pop49,d
500,pop76,a
500,pop76,c
500,pop76,b
500,pop82,c
500,pop82,a
500,pop82,b
500,pop82,d
500,pop82,e
500,pop92,b
500,pop92,a
500,pop92,d
500,pop92,e
500,pop92,c
500,pop109,a
500,pop109,b
500,pop109,c
500,pop109,d
500,pop109,e
500,pop126,d
500,pop126,a
500,pop126,e
500,pop126,c
500,pop126,b
500,pop40,b
500,pop40,a
500,pop40,c
500,pop40,d
500,pop40,e
500,pop112,b
500,pop112,c
500,pop112,a
500,pop112,d
500,pop112,e
500,pop106,a
500,pop106,b
500,pop106,c
500,pop106,e
500,pop106,d
500,pop81,e
500,pop81,b
500,pop81,a
500,pop81,c
500,pop81,d
500,pop23,a
500,pop23,c
500,pop23,b
500,pop23,d
500,pop23,e
500,pop6,a
500,pop6,b
500,pop6,c
500,pop6,e
500,pop132,e
500,pop132,a
500,pop132,c
500,pop131,b
500,pop131,a
500,pop131,c
500,pop131,e
500,pop131,d
500,pop5,a
500,pop5,b
500,pop5,d
500,pop5,c
500,pop5,e
500,pop96,b
500,pop96,a
500,pop96,c
500,pop96,d
500,pop96,e
500,pop107,a
500,pop107,b
500,pop107,c
500,pop93,b
500,pop93,a
500,pop93,c
500,pop93,d
500,pop9,b
500,pop9,c
500,pop9,a
500,pop9,d
500,pop9,e
500,pop138,b
500,pop138,d
500,pop138,a
500,pop138,c
500,pop36,a
500,pop36,c
500,pop36,d
500,pop36,e
500,pop36,b
500,pop11,a
500,pop11,b
500,pop11,d
500,pop11,e
500,pop11,c
500,pop20,b
500,pop20,a
500,pop20,c
500,pop50,b
500,pop50,a
500,pop50,c
500,pop50,d
500,pop50,e
500,pop56,b
500,pop56,a
500,pop56,c
500,pop111,a
500,pop43,a
500,pop43,e
500,pop43,d
500,pop43,b
500,pop43,c
500,pop139,a
500,pop62,a
500,pop62,b
500,pop62,c
500,pop52,b
500,pop52,a
500,pop52,c
500,pop120,d
500,pop120,a
500,pop120,b
500,pop120,e
500,pop90,d
500,pop90,e
500,pop90,a
500,pop90,b
500,pop54,d
500,pop54,e
500,pop137,b
500,pop137,c
500,pop137,a
500,pop59,d
500,pop1,b
500,pop1,c
500,pop1,d
500,pop1,e
500,pop1,a
500,pop7,e
500,pop7,c
500,pop58,b
500,pop99,d
500,pop99,e
500,pop99,a
500,pop99,b
500,pop99,c
500,pop14,b
500,pop14,a
500,pop14,c
500,pop31,a
500,pop31,b
500,pop31,d
500,pop31,c
500,pop31,e
500,pop70,b
500,pop70,a
500,pop70,c
500,pop25,a
500,pop25,b
500,pop25,c
500,pop72,b
500,pop91,b
500,pop91,a
500,pop91,c
500,pop46,b
500,pop46,a
500,pop46,c
500,pop46,d
500,pop110,a
500,pop110,b
500,pop89,b
500,pop89,c
500,pop104,c
500,pop104,b
500,pop104,a
600,pop21,c
600,pop21,e
600,pop21,a
600,pop21,d
600,pop21,b
600,pop34,a
600,pop34,c
600,pop34,b
600,pop34,e
600,pop34,d
600,pop35,c
600,pop35,b
600,pop35,a
600,pop35,d
600,pop35,e
600,pop49,c
600,pop49,a
600,pop49,b
600,pop49,d
600,pop49,e
600,pop76,b
600,pop76,c
600,pop76,d
600,pop76,e
600,pop76,a
600,pop82,b
600,pop82,a
600,pop82,c
600,pop82,d
600,pop82,e
600,pop92,c
600,pop92,d
600,pop92,e
600,pop92,b
600,pop92,a
600,pop109,a
600,pop109,b
600,pop109,c
600,pop109,d
600,pop109,e
600,pop126,a
600,pop126,c
600,pop126,b
600,pop40,b
600,pop40,a
600,pop40,c
600,pop40,d
600,pop40,e
600,pop112,b
600,pop112,c
600,pop112,a
600,pop112,d
600,pop112,e
600,pop106,a
600,pop106,b
600,pop106,c
600,pop106,d
600,pop106,e
600,pop81,b
600,pop81,a
600,pop81,c
600,pop81,d
600,pop81,e
600,pop23,a
600,pop23,c
600,pop23,b
600,pop23,e
600,pop23,d
600,pop6,c
600,pop6,a
600,pop6,d
600,pop6,b
600,pop6,e
600,pop132,a
600,pop132,e
600,pop132,b
600,pop132,c
600,pop132,d
600,pop131,d
600,pop131,b
600,pop131,c
600,pop131,a
600,pop131,e
600,pop5,a
600,pop5,b
600,pop5,c
600,pop96,a
600,pop96,b
600,pop96,c
600,pop96,d
600,pop96,e
600,pop107,c
600,pop93,d
600,pop93,a
600,pop93,e
600,pop93,c
600,pop93,b
600,pop9,b
600,pop9,a
600,pop9,c
600,pop9,d
600,pop9,e
600,pop138,b
600,pop138,e
600,pop138,a
600,pop36,a
600,pop36,c
600,pop36,d
600,pop36,e
600,pop36,b
600,pop11,c
600,pop11,b
600,pop11,a
600,pop11,d
600,pop11,e
600,pop20,b
600,pop20,c
600,pop20,d
600,pop50,a
600,pop50,b
600,pop50,c
600,pop56,a
600,pop56,c
600,pop56,d
600,pop43,e
600,pop43,d
600,pop139,c
600,pop139,d
600,pop139,e
600,pop62,e
600,pop62,b
600,pop62,a
600,pop62,c
600,pop52,c
600,pop120,d
600,pop120,a
600,pop120,b
600,pop120,c
600,pop120,e
600,pop90,c
600,pop54,b
600,pop54,a
600,pop54,c
600,pop137,b
600,pop137,a
600,pop59,c
600,pop1,a
600,pop1,d
600,pop1,b
600,pop1,c
600,pop7,a
600,pop7,b
600,pop7,c
600,pop58,a
600,pop58,b
600,pop58,c
600,pop58,d
600,pop99,d
600,pop99,a
600,pop99,b
600,pop99,c
600,pop14,a
600,pop14,b
600,pop14,c
600,pop14,d
600,pop14,e
600,pop31,b
600,pop31,a
600,pop31,c
600,pop70,e
600,pop70,a
600,pop70,b
600,pop70,d
600,pop25,b
600,pop25,c
600,pop25,d
600,pop25,a
600,pop25,e
600,pop73,b
600,pop73,a
600,pop73,c
600,pop91,c
600,pop46,d
600,pop46,a
600,pop27,d
600,pop27,e
600,pop135,b
600,pop135,a
600,pop135,c
600,pop110,a
600,pop110,b
600,pop110,c
600,pop80,b
600,pop80,c
600,pop89,a
600,pop89,c
600,pop89,b
600,pop19,a
600,pop57,c
600,pop57,b
600,pop127,d
600,pop127,e
600,pop104,d
600,pop104,b
600,pop104,a
600,pop104,c
700,pop21,c
700,pop21,e
700,pop21,a
700,pop21,b
700,pop21,d
700,pop34,a
700,pop34,c
700,pop34,b
700,pop34,e
700,pop34,d
700,pop35,c
700,pop35,b
700,pop35,a
700,pop35,e
700,pop35,d
700,pop49,d
700,pop49,e
700,pop49,a
700,pop49,b
700,pop49,c
700,pop76,b
700,pop76,a
700,pop76,c
700,pop76,d
700,pop76,e
700,pop82,b
700,pop82,a
700,pop82,c
700,pop82,d
700,pop82,e
700,pop92,c
700,pop92,d
700,pop92,e
700,pop92,a
700,pop92,b
700,pop109,a
700,pop109,b
700,pop109,c
700,pop109,d
700,pop109,e
700,pop126,a
700,pop126,b
700,pop126,c
700,pop126,d
700,pop126,e
700,pop40,b
700,pop40,a
700,pop40,c
700,pop40,d
700,pop40,e
700,pop112,b
700,pop112,c
700,pop112,a
700,pop112,d
700,pop112,e
700,pop106,b
700,pop106,c
700,pop106,a
700,pop106,d
700,pop106,e
700,pop81,a
700,pop81,c
700,pop81,d
700,pop81,e
700,pop81,b
700,pop23,a
700,pop23,c
700,pop23,b
700,pop23,d
700,pop23,e
700,pop6,b
700,pop6,c
700,pop6,a
700,pop6,d
700,pop6,e
700,pop132,b
700,pop132,a
700,pop132,c
700,pop132,d
700,pop132,e
700,pop131,b
700,pop131,a
700,pop131,c
700,pop5,a
700,pop5,b
700,pop5,c
700,pop5,d
700,pop96,c
700,pop96,b
700,pop107,c
700,pop107,b
700,pop107,a
700,pop93,b
700,pop93,a
700,pop93,c
700,pop9,e
700,pop9,a
700,pop9,b
700,pop9,c
700,pop138,c
700,pop138,a
700,pop138,b
700,pop36,a
700,pop36,c
700,pop36,b
700,pop36,e
700,pop36,d
700,pop11,b
700,pop11,a
700,pop11,c
700,pop11,d
700,pop11,e
700,pop20,a
700,pop50,a
700,pop50,b
700,pop50,c
700,pop56,e
700,pop56,a
700,pop56,c
700,pop43,a
700,pop43,b
700,pop43,c
700,pop43,d
700,pop139,b
700,pop139,c
700,pop139,d
700,pop62,a
700,pop62,c
700,pop52,b
700,pop52,a
700,pop52,c
700,pop120,c
700,pop120,d
700,pop120,e
700,pop120,a
700,pop120,b
700,pop90,a
700,pop90,c
700,pop54,a
700,pop54,b
700,pop54,c
700,pop137,e
700,pop137,b
700,pop59,a
700,pop59,c
700,pop1,d
700,pop1,e
700,pop7,d
700,pop7,b
700,pop7,e
700,pop58,b
700,pop58,d
700,pop58,a
700,pop58,e
700,pop58,c
700,pop99,a
700,pop99,b
700,pop99,c
700,pop99,e
700,pop99,d
700,pop14,b
700,pop14,a
700,pop14,c
700,pop70,a
700,pop70,e
700,pop70,b
700,pop70,d
700,pop70,c
700,pop25,e
700,pop25,d
700,pop77,a
700,pop77,c
700,pop77,b
700,pop91,b
700,pop91,a
700,pop91,c
700,pop46,a
700,pop46,d
700,pop46,c
700,pop46,b
700,pop46,e
700,pop110,c
700,pop80,c
700,pop19,d
700,pop19,e
700,pop104,a
700,pop104,d
700,pop104,c
700,pop104,e
800,pop21,c
800,pop21,a
800,pop21,b
800,pop21,d
800,pop21,e
800,pop34,a
800,pop34,c
800,pop34,b
800,pop34,e
800,pop34,d
800,pop35,c
800,pop35,b
800,pop35,a
800,pop35,d
800,pop35,e
800,pop49,e
800,pop49,a
800,pop49,b
800,pop49,c
800,pop49,d
800,pop76,b
800,pop76,d
800,pop76,e
800,pop76,a
800,pop76,c
800,pop82,c
800,pop82,d
800,pop82,e
800,pop82,b
800,pop82,a
800,pop92,c
800,pop92,a
800,pop92,b
800,pop92,e
800,pop92,d
800,pop109,a
800,pop109,b
800,pop109,c
800,pop109,d
800,pop109,e
800,pop126,a
800,pop126,b
800,pop126,e
800,pop126,c
800,pop126,d
800,pop40,b
800,pop40,c
800,pop40,d
800,pop40,a
800,pop40,e
800,pop112,c
800,pop112,a
800,pop112,e
800,pop112,b
800,pop112,d
800,pop106,b
800,pop106,c
800,pop106,a
800,pop106,d
800,pop106,e
800,pop81,a
800,pop81,c
800,pop81,d
800,pop81,b
800,pop81,e
800,pop23,a
800,pop23,c
800,pop23,b
800,pop23,d
800,pop23,e
800,pop6,c
800,pop6,d
800,pop6,e
800,pop6,a
800,pop6,b
800,pop132,a
800,pop132,c
800,pop132,e
800,pop132,b
800,pop132,d
800,pop131,a
800,pop131,d
800,pop131,e
800,pop131,c
800,pop131,b
800,pop5,d
800,pop5,e
800,pop5,b
800,pop96,a
800,pop96,b
800,pop96,c
800,pop107,a
800,pop107,d
800,pop107,b
800,pop93,a
800,pop93,b
800,pop93,c
800,pop9,b
800,pop9,c
800,pop9,d
800,pop9,e
800,pop9,a
800,pop138,a
800,pop138,b
800,pop138,c
800,pop36,a
800,pop36,c
800,pop36,b
800,pop36,e
800,pop36,d
800,pop11,a
800,pop11,b
800,pop11,d
800,pop11,c
800,pop20,d
800,pop50,b
800,pop50,a
800,pop50,c
800,pop56,b
800,pop56,a
800,pop43,a
800,pop43,b
800,pop139,a
800,pop139,b
800,pop139,c
800,pop62,a
800,pop62,b
800,pop62,c
800,pop62,d
800,pop120,a
800,pop120,b
800,pop120,e
800,pop120,d
800,pop120,c
800,pop90,c
800,pop54,a
800,pop54,c
800,pop54,b
800,pop1,a
800,pop1,d
800,pop1,b
800,pop1,c
800,pop7,c
800,pop7,a
800,pop7,b
800,pop7,e
800,pop64,a
800,pop64,b
800,pop64,c
800,pop58,c
800,pop58,a
800,pop99,d
800,pop99,c
800,pop99,a
800,pop99,e
800,pop99,b
800,pop14,b
800,pop14,a
800,pop14,d
800,pop31,b
800,pop31,a
800,pop31,c
800,pop70,d
800,pop70,a
800,pop70,c
800,pop70,b
800,pop70,e
800,pop25,a
800,pop25,b
800,pop72,e
800,pop72,c
800,pop72,a
800,pop72,b
800,pop77,d
800,pop77,e
800,pop91,a
800,pop46,a
800,pop46,b
800,pop46,c
800,pop27,a
800,pop135,a
800,pop135,b
800,pop135,c
800,pop135,e
800,pop110,a
800,pop42,a
800,pop80,b
800,pop80,a
800,pop80,c
800,pop19,c
800,pop104,b
800,pop104,a
800,pop104,c
800,pop104,d
900,pop21,c
900,pop21,a
900,pop21,b
900,pop21,d
900,pop21,e
900,pop34,a
900,pop34,c
900,pop34,b
900,pop34,e
900,pop34,d
900,pop35,c
900,pop35,b
900,pop35,a
900,pop35,e
900,pop35,d
900,pop49,a
900,pop49,b
900,pop49,c
900,pop49,d
900,pop49,e
900,pop76,b
900,pop76,c
900,pop76,e
900,pop76,a
900,pop82,b
900,pop82,c
900,pop82,d
900,pop82,e
900,pop82,a
900,pop92,a
900,pop92,b
900,pop92,c
900,pop92,e
900,pop92,d
900,pop109,a
900,pop109,b
900,pop109,c
900,pop109,e
900,pop109,d
900,pop126,a
900,pop126,b
900,pop126,e
900,pop126,c
900,pop126,d
900,pop40,b
900,pop40,c
900,pop40,d
900,pop40,a
900,pop40,e
900,pop112,c
900,pop112,a
900,pop112,b
900,pop112,d
