time,node,sf
100,pop2,c
100,pop2,d
100,pop2,b
100,pop2,e
100,pop4,d
100,pop4,e
100,pop4,b
100,pop4,a
100,pop4,c
100,pop7,b
100,pop7,a
100,pop7,c
100,pop14,b
100,pop14,d
100,pop14,e
100,pop14,a
100,pop14,c
100,pop27,b
100,pop27,e
100,pop27,a
100,pop27,d
100,pop27,c
100,pop31,a
100,pop31,b
100,pop31,c
100,pop24,d
100,pop24,b
100,pop24,e
100,pop24,a
100,pop19,c
100,pop19,a
100,pop19,e
100,pop22,a
100,pop5,c
100,pop5,b
100,pop5,a
100,pop16,d
100,pop16,e
100,pop16,c
100,pop16,a
100,pop0,c
200,pop2,a
200,pop2,b
200,pop2,c
200,pop4,b
200,pop4,a
200,pop4,c
200,pop4,d
200,pop4,e
200,pop7,c
200,pop7,b
200,pop7,a
200,pop7,d
200,pop7,e
200,pop14,a
200,pop14,b
200,pop27,c
200,pop27,d
200,pop27,a
200,pop27,b
200,pop27,e
200,pop31,c
200,pop31,d
200,pop31,e
200,pop31,a
200,pop24,c
200,pop24,b
200,pop19,e
200,pop19,a
200,pop19,c
200,pop19,b
200,pop22,c
200,pop22,e
200,pop22,b
200,pop5,c
200,pop16,c
200,pop16,d
200,pop1,c
200,pop21,b
200,pop21,a
200,pop21,c
200,pop23,c
200,pop23,b
200,pop30,a
200,pop30,e
200,pop30,b
300,pop2,a
300,pop2,b
300,pop2,c
300,pop2,d
300,pop2,e
300,pop4,b
300,pop4,c
300,pop4,d
300,pop4,a
300,pop4,e
300,pop7,b
300,pop7,d
300,pop7,e
300,pop14,e
300,pop14,a
300,pop14,b
300,pop14,d
300,pop14,c
300,pop27,c
300,pop27,b
300,pop27,a
300,pop27,d
300,pop31,d
300,pop31,e
300,pop31,a
300,pop24,c
300,pop24,b
300,pop19,c
300,pop19,b
300,pop22,e
300,pop5,c
300,pop5,a
300,pop16,e
300,pop16,c
300,pop16,a
300,pop1,c
300,pop0,b
300,pop23,c
300,pop23,a
300,pop23,b
400,pop2,a
400,pop2,b
400,pop4,d
400,pop4,c
400,pop4,e
400,pop7,a
400,pop7,b
400,pop7,c
400,pop14,a
400,pop14,c
400,pop14,e
400,pop14,d
400,pop14,b
400,pop27,d
400,pop27,e
400,pop27,a
400,pop27,b
400,pop27,c
400,pop31,a
400,pop31,b
400,pop31,c
400,pop24,a
400,pop24,c
