time,node,sf
100,pop0,b
100,pop0,a
100,pop0,c
100,pop0,d
100,pop0,e
100,pop28,b
100,pop28,d
100,pop28,a
100,pop28,e
100,pop28,c
100,pop86,a
100,pop86,b
100,pop86,e
100,pop86,c
100,pop86,d
100,pop95,d
100,pop95,b
100,pop95,a
100,pop95,c
100,pop95,e
100,pop126,b
100,pop126,a
100,pop126,d
100,pop126,e
100,pop126,c
100,pop76,d
100,pop76,a
100,pop76,b
100,pop76,c
100,pop76,e
100,pop12,b
100,pop12,c
100,pop12,a
100,pop12,d
100,pop12,e
100,pop130,d
100,pop130,a
100,pop130,e
100,pop130,c
100,pop130,b
100,pop71,a
100,pop71,d
100,pop71,c
100,pop71,b
100,pop71,e
100,pop84,b
100,pop84,a
100,pop84,d
100,pop84,e
100,pop84,c
100,pop110,a
100,pop110,b
100,pop110,c
100,pop110,d
100,pop110,e
100,pop16,b
100,pop16,a
100,pop16,c
100,pop16,d
100,pop16,e
100,pop106,a
100,pop106,d
100,pop106,b
100,pop106,c
100,pop106,e
100,pop52,c
100,pop52,a
100,pop52,b
100,pop52,d
100,pop52,e
100,pop56,d
100,pop56,b
100,pop56,a
100,pop56,c
100,pop56,e
100,pop89,a
100,pop89,d
100,pop89,b
100,pop89,e
100,pop89,c
100,pop143,e
100,pop143,b
100,pop143,c
100,pop143,a
100,pop143,d
100,pop83,c
100,pop83,b
100,pop72,e
100,pop72,a
100,pop72,c
100,pop124,a
100,pop34,b
100,pop34,a
100,pop75,b
100,pop75,c
100,pop128,c
100,pop128,d
100,pop128,e
100,pop128,b
100,pop141,b
100,pop64,e
100,pop64,d
100,pop1,c
100,pop1,b
100,pop63,a
100,pop63,e
100,pop63,b
100,pop63,c
100,pop17,b
100,pop17,e
100,pop17,a
100,pop17,c
100,pop30,a
100,pop30,b
100,pop32,a
100,pop32,b
100,pop132,b
100,pop132,a
100,pop132,c
100,pop99,b
100,pop99,a
100,pop99,c
100,pop82,d
100,pop82,a
100,pop82,b
100,pop82,c
100,pop85,d
100,pop85,e
100,pop48,c
100,pop48,e
100,pop144,d
100,pop144,a
100,pop144,e
100,pop144,b
100,pop14,b
100,pop14,a
100,pop14,c
100,pop103,b
100,pop103,a
100,pop103,d
100,pop9,a
100,pop9,c
100,pop9,b
100,pop40,c
100,pop40,d
100,pop40,e
100,pop40,b
100,pop92,d
100,pop92,e
100,pop92,a
100,pop92,b
100,pop92,c
100,pop134,b
100,pop134,a
100,pop134,c
100,pop133,d
100,pop20,e
100,pop45,a
100,pop45,d
100,pop45,e
100,pop37,d
100,pop37,e
100,pop93,b
100,pop93,d
100,pop93,a
100,pop57,a
100,pop57,b
100,pop57,c
100,pop131,d
100,pop131,a
100,pop131,e
100,pop131,b
100,pop100,d
100,pop11,b
100,pop96,a
100,pop96,b
100,pop102,b
100,pop90,d
200,pop0,b
200,pop0,a
200,pop0,c
200,pop0,d
200,pop0,e
200,pop28,a
200,pop28,c
200,pop28,d
200,pop28,e
200,pop28,b
200,pop86,a
200,pop86,b
200,pop86,e
200,pop86,c
200,pop86,d
200,pop95,d
200,pop95,b
200,pop95,a
200,pop95,c
200,pop95,e
200,pop126,b
200,pop126,a
200,pop126,c
200,pop126,d
200,pop126,e
200,pop76,a
200,pop76,b
200,pop76,c
200,pop76,d
200,pop76,e
200,pop12,c
200,pop12,a
200,pop12,d
200,pop12,e
200,pop12,b
200,pop130,d
200,pop130,a
200,pop130,c
200,pop130,b
200,pop130,e
200,pop71,d
200,pop71,e
200,pop71,c
200,pop71,b
200,pop71,a
200,pop84,b
200,pop84,a
200,pop84,d
200,pop84,e
200,pop84,c
200,pop110,a
200,pop110,b
200,pop110,c
200,pop110,d
200,pop110,e
200,pop16,b
200,pop16,a
200,pop16,c
200,pop16,d
200,pop16,e
200,pop106,b
200,pop106,c
200,pop106,d
200,pop106,a
200,pop106,e
200,pop52,c
200,pop52,e
