time,node,sf
100,pop114,b
100,pop114,a
100,pop114,d
100,pop114,c
100,pop114,e
100,pop130,b
100,pop130,d
100,pop130,a
100,pop130,c
100,pop130,e
100,pop10,a
100,pop10,b
100,pop10,c
100,pop10,d
100,pop10,e
100,pop57,a
100,pop57,b
100,pop57,c
100,pop57,e
100,pop57,d
100,pop89,a
100,pop89,b
100,pop89,d
100,pop89,c
100,pop89,e
100,pop135,a
100,pop135,b
100,pop135,c
100,pop135,d
100,pop135,e
100,pop92,b
100,pop92,a
100,pop92,c
100,pop92,d
100,pop119,b
100,pop119,d
100,pop119,a
100,pop119,e
100,pop119,c
100,pop61,a
100,pop61,b
100,pop61,d
100,pop61,c
100,pop61,e
100,pop42,b
100,pop42,a
100,pop42,c
100,pop42,d
100,pop42,e
100,pop76,d
100,pop76,e
100,pop122,a
100,pop122,b
100,pop78,d
100,pop78,e
100,pop69,d
100,pop69,b
100,pop69,a
100,pop69,e
100,pop69,c
100,pop90,d
100,pop90,e
100,pop90,a
100,pop15,a
100,pop107,d
100,pop107,b
100,pop107,c
100,pop107,a
100,pop121,b
100,pop121,d
100,pop31,a
100,pop31,c
100,pop31,d
100,pop31,e
100,pop31,b
100,pop39,a
100,pop39,b
100,pop39,c
100,pop39,d
100,pop123,e
100,pop86,b
100,pop86,c
100,pop86,d
100,pop23,c
100,pop60,a
100,pop60,b
100,pop102,c
100,pop102,b
100,pop102,d
100,pop64,a
100,pop64,b
100,pop64,c
100,pop104,b
100,pop104,a
100,pop104,c
100,pop104,d
100,pop104,e
100,pop128,d
100,pop48,c
100,pop116,d
100,pop116,e
100,pop77,b
100,pop77,a
100,pop17,b
100,pop67,b
100,pop67,a
100,pop67,c
100,pop88,b
100,pop88,a
100,pop88,d
100,pop7,a
100,pop7,b
100,pop28,b
100,pop28,c
100,pop28,a
100,pop97,e
100,pop97,d
100,pop44,b
100,pop44,a
100,pop44,c
100,pop127,b
100,pop127,c
100,pop127,a
100,pop127,d
100,pop127,e
100,pop34,a
100,pop34,b
100,pop34,c
100,pop21,e
100,pop21,b
100,pop21,a
100,pop40,a
100,pop40,c
100,pop43,d
100,pop43,a
100,pop43,e
100,pop43,c
100,pop50,a
100,pop109,d
100,pop109,e
100,pop16,d
100,pop16,e
100,pop66,d
100,pop66,a
100,pop66,e
100,pop96,b
100,pop96,a
100,pop100,a
100,pop100,b
100,pop100,c
100,pop73,d
100,pop73,e
100,pop6,b
100,pop68,c
200,pop114,b
200,pop114,a
200,pop114,d
200,pop114,c
200,pop114,e
200,pop130,b
200,pop130,d
200,pop130,a
200,pop130,c
200,pop130,e
200,pop10,a
200,pop10,b
200,pop10,c
200,pop10,e
200,pop10,d
200,pop57,a
200,pop57,b
200,pop57,c
200,pop57,e
200,pop57,d
200,pop89,a
200,pop89,b
200,pop89,c
200,pop89,d
200,pop89,e
200,pop135,a
200,pop135,b
200,pop135,c
200,pop135,e
200,pop135,d
200,pop92,b
200,pop92,a
200,pop92,c
200,pop92,d
200,pop92,e
200,pop119,b
200,pop119,a
200,pop119,c
200,pop119,d
200,pop119,e
200,pop61,a
200,pop61,b
200,pop61,d
200,pop61,c
200,pop61,e
200,pop42,b
200,pop42,a
200,pop42,c
200,pop42,d
200,pop42,e
200,pop76,a
200,pop76,b
200,pop76,d
200,pop76,c
200,pop76,e
200,pop78,d
200,pop78,b
200,pop111,c
200,pop147,a
200,pop147,c
200,pop147,e
200,pop69,b
200,pop69,a
200,pop69,d
200,pop69,e
200,pop69,c
200,pop90,b
200,pop90,c
200,pop90,a
200,pop90,d
200,pop90,e
200,pop137,d
200,pop137,e
200,pop15,a
200,pop15,b
200,pop107,d
200,pop107,b
200,pop107,a
200,pop107,c
200,pop121,b
200,pop121,a
200,pop121,c
200,pop31,a
200,pop31,c
200,pop31,d
200,pop31,b
200,pop39,b
200,pop39,a
200,pop123,e
200,pop86,a
200,pop86,c
200,pop23,d
200,pop23,e
200,pop23,a
200,pop23,c
200,pop23,b
200,pop102,b
200,pop102,a
200,pop102,c
200,pop113,a
200,pop113,b
200,pop133,c
200,pop93,c
200,pop64,a
200,pop64,d
200,pop64,b
200,pop64,e
200,pop64,c
200,pop104,d
200,pop104,a
200,pop104,e
200,pop104,c
200,pop104,b
200,pop132,b
200,pop128,b
200,pop128,a
200,pop128,c
200,pop48,c
200,pop48,b
200,pop48,a
200,pop116,d
200,pop116,e
200,pop77,b
200,pop17,e
200,pop17,c
200,pop17,d
200,pop17,b
200,pop17,a
200,pop75,d
200,pop75,e
200,pop75,b
200,pop75,a
200,pop75,c
200,pop67,b
200,pop67,a
200,pop67,c
200,pop88,c
200,pop7,d
200,pop7,e
200,pop28,d
200,pop28,e
200,pop28,a
200,pop97,d
200,pop97,b
200,pop45,a
200,pop45,c
200,pop44,b
200,pop44,a
200,pop44,c
200,pop127,d
200,pop127,e
200,pop127,b
200,pop21,b
200,pop21,c
200,pop1,a
200,pop1,d
200,pop1,c
200,pop1,e
200,pop125,b
200,pop125,a
200,pop40,c
200,pop40,b
200,pop40,d
200,pop40,e
200,pop40,a
200,pop43,d
200,pop43,e
200,pop109,a
200,pop109,d
200,pop109,b
200,pop109,c
200,pop16,b
200,pop16,a
200,pop16,c
200,pop66,b
200,pop66,c
200,pop66,e
200,pop66,a
200,pop66,d
200,pop96,b
200,pop96,d
200,pop96,c
200,pop96,e
200,pop100,a
200,pop100,b
200,pop100,c
200,pop73,c
200,pop6,d
200,pop6,b
200,pop6,a
200,pop68,c
200,pop68,e
200,pop46,c
200,pop46,a
200,pop46,b
200,pop99,e
200,pop99,c
200,pop91,b
200,pop91,c
200,pop91,d
200,pop91,e
200,pop98,e
200,pop98,a
200,pop5,b
200,pop5,d
200,pop5,a
200,pop5,e
200,pop5,c
200,pop103,a
200,pop103,b
200,pop103,c
200,pop146,b
200,pop13,b
200,pop12,d
200,pop12,e
200,pop12,b
200,pop12,a
200,pop49,b
200,pop49,e
200,pop82,a
200,pop82,b
200,pop82,c
200,pop4,d
200,pop4,e
200,pop4,c
300,pop114,b
300,pop114,a
300,pop114,d
300,pop114,c
300,pop114,e
300,pop130,b
300,pop130,d
300,pop130,a
300,pop130,c
300,pop130,e
300,pop10,a
300,pop10,b
300,pop10,c
300,pop10,d
300,pop10,e
300,pop57,a
300,pop57,b
300,pop57,c
300,pop57,e
300,pop57,d
300,pop89,a
300,pop89,b
300,pop89,e
300,pop89,c
300,pop89,d
300,pop135,a
300,pop135,b
300,pop135,c
300,pop135,d
300,pop135,e
300,pop92,b
300,pop92,a
300,pop92,c
300,pop92,d
300,pop92,e
300,pop119,b
300,pop119,a
300,pop119,c
300,pop119,e
300,pop119,d
300,pop61,a
300,pop61,b
300,pop61,c
300,pop61,d
300,pop61,e
300,pop42,b
300,pop42,a
300,pop42,c
300,pop42,d
300,pop42,e
300,pop76,e
300,pop76,d
300,pop76,a
300,pop76,c
300,pop122,e
300,pop122,b
300,pop78,b
300,pop78,d
300,pop78,a
300,pop78,e
300,pop141,b
300,pop141,a
300,pop141,c
300,pop111,c
300,pop147,d
300,pop147,e
300,pop147,c
300,pop147,b
300,pop147,a
300,pop69,b
300,pop69,d
300,pop69,e
300,pop69,c
300,pop69,a
300,pop90,a
300,pop90,b
300,pop90,c
300,pop90,d
300,pop90,e
300,pop137,a
300,pop15,b
300,pop15,a
300,pop107,b
300,pop107,a
300,pop107,c
300,pop31,b
300,pop31,a
300,pop31,c
300,pop39,b
300,pop39,a
300,pop39,c
300,pop123,d
300,pop123,e
300,pop123,b
300,pop123,a
300,pop86,a
300,pop23,b
300,pop23,c
300,pop102,a
300,pop102,c
300,pop102,d
300,pop113,b
300,pop113,a
300,pop113,d
300,pop113,c
300,pop113,e
300,pop93,a
300,pop93,b
300,pop93,c
300,pop64,e
300,pop64,a
300,pop64,d
300,pop64,b
300,pop104,e
300,pop104,c
300,pop104,d
300,pop132,d
300,pop132,e
300,pop128,e
300,pop48,a
300,pop48,b
300,pop116,b
300,pop116,a
300,pop77,b
300,pop77,c
300,pop17,c
300,pop75,a
300,pop75,b
300,pop75,c
300,pop67,a
300,pop67,d
300,pop67,c
300,pop88,e
300,pop7,d
300,pop7,b
300,pop7,a
300,pop7,e
300,pop28,c
300,pop28,b
300,pop28,a
300,pop45,a
300,pop45,c
300,pop45,b
300,pop44,b
300,pop44,c
300,pop127,e
300,pop127,d
300,pop21,c
300,pop21,b
300,pop21,d
300,pop21,a
300,pop40,a
300,pop40,c
300,pop40,b
300,pop50,c
300,pop50,b
300,pop50,d
300,pop50,e
300,pop109,a
300,pop109,b
300,pop109,c
300,pop16,d
300,pop16,e
300,pop16,b
300,pop16,a
300,pop66,b
300,pop66,d
300,pop66,a
300,pop66,e
300,pop66,c
300,pop96,b
300,pop100,c
300,pop100,b
300,pop73,d
300,pop73,b
300,pop73,e
300,pop73,a
300,pop73,c
300,pop46,d
300,pop46,e
300,pop46,b
300,pop91,c
300,pop98,b
300,pop98,d
300,pop98,a
300,pop146,a
300,pop146,b
300,pop146,c
300,pop146,d
300,pop146,e
300,pop12,b
300,pop12,c
300,pop12,a
300,pop49,c
300,pop49,a
300,pop59,a
300,pop59,b
300,pop54,c
400,pop114,b
400,pop114,a
400,pop114,d
400,pop114,c
400,pop114,e
400,pop130,b
400,pop130,d
400,pop130,a
400,pop130,c
400,pop130,e
400,pop10,a
400,pop10,b
400,pop10,c
400,pop10,d
400,pop10,e
400,pop57,a
400,pop57,b
400,pop57,c
400,pop57,e
400,pop57,d
400,pop89,a
400,pop89,b
400,pop89,c
400,pop89,d
400,pop89,e
400,pop135,a
400,pop135,b
400,pop135,c
400,pop135,e
400,pop135,d
400,pop92,b
400,pop92,a
400,pop92,c
400,pop92,d
400,pop92,e
400,pop119,b
400,pop119,a
400,pop119,c
400,pop119,d
400,pop119,e
400,pop61,a
400,pop61,b
400,pop61,c
400,pop61,d
400,pop61,e
400,pop42,b
400,pop42,a
400,pop42,c
400,pop42,d
400,pop42,e
400,pop76,b
400,pop76,c
400,pop76,d
400,pop76,e
400,pop122,b
400,pop78,d
400,pop78,b
400,pop78,a
400,pop141,c
400,pop141,a
400,pop141,b
400,pop111,d
400,pop147,d
400,pop69,b
400,pop69,d
400,pop69,c
400,pop69,a
400,pop69,e
400,pop90,a
400,pop90,c
400,pop90,b
400,pop137,c
400,pop137,b
400,pop137,a
400,pop15,b
400,pop15,c
400,pop15,d
400,pop107,a
400,pop107,c
400,pop107,d
400,pop107,e
400,pop107,b
400,pop121,a
400,pop121,b
400,pop121,c
400,pop31,b
400,pop31,d
400,pop31,a
400,pop31,c
400,pop31,e
400,pop39,d
400,pop39,e
400,pop123,a
400,pop123,b
400,pop86,d
400,pop86,e
400,pop23,d
400,pop23,e
400,pop23,b
400,pop23,a
400,pop23,c
400,pop60,d
400,pop102,b
400,pop102,a
400,pop102,c
400,pop133,d
400,pop133,e
400,pop93,e
400,pop93,b
400,pop93,a
400,pop64,d
400,pop64,e
400,pop64,a
400,pop64,b
400,pop64,c
400,pop104,b
400,pop104,c
400,pop104,a
400,pop104,d
400,pop132,c
400,pop128,d
400,pop128,e
400,pop128,c
400,pop48,d
400,pop48,e
400,pop116,a
400,pop116,d
400,pop116,e
400,pop17,d
400,pop17,a
400,pop17,b
400,pop75,a
400,pop75,b
400,pop75,d
400,pop75,c
400,pop75,e
400,pop67,b
400,pop67,d
400,pop67,a
400,pop67,e
400,pop67,c
400,pop88,d
400,pop7,b
400,pop7,d
400,pop7,e
400,pop28,b
400,pop28,a
400,pop28,c
400,pop45,c
400,pop45,a
400,pop44,d
400,pop44,e
400,pop127,a
400,pop127,b
400,pop127,e
400,pop127,c
400,pop21,a
400,pop1,d
400,pop1,e
400,pop125,a
400,pop125,b
400,pop40,a
400,pop40,b
400,pop40,c
400,pop40,d
400,pop40,e
400,pop43,a
400,pop43,b
400,pop43,c
400,pop50,c
400,pop109,a
400,pop109,c
400,pop66,e
400,pop66,c
400,pop66,d
400,pop66,b
400,pop66,a
400,pop100,a
400,pop100,b
400,pop73,a
400,pop73,b
400,pop73,c
400,pop6,d
400,pop46,e
400,pop46,b
400,pop46,c
400,pop99,a
400,pop99,b
400,pop99,c
400,pop91,b
400,pop98,a
400,pop103,d
400,pop146,b
400,pop146,c
400,pop146,a
400,pop13,b
400,pop13,a
400,pop13,c
400,pop13,d
400,pop13,e
400,pop12,a
400,pop12,b
400,pop12,c
400,pop49,a
500,pop114,a
500,pop114,d
500,pop114,c
500,pop114,e
500,pop114,b
500,pop130,b
500,pop130,d
500,pop130,a
500,pop130,c
500,pop130,e
500,pop10,a
500,pop10,b
500,pop10,c
500,pop10,d
500,pop10,e
500,pop57,a
500,pop57,b
500,pop57,c
500,pop57,e
500,pop57,d
500,pop89,a
500,pop89,b
500,pop89,c
500,pop89,d
500,pop89,e
500,pop135,a
500,pop135,b
500,pop135,c
500,pop135,e
500,pop135,d
500,pop92,b
500,pop92,a
500,pop92,c
500,pop92,d
500,pop92,e
500,pop119,b
500,pop119,a
500,pop119,c
500,pop119,e
500,pop119,d
500,pop61,a
500,pop61,b
500,pop61,c
500,pop61,d
500,pop61,e
500,pop42,b
500,pop42,a
500,pop42,c
500,pop42,e
500,pop42,d
500,pop76,d
500,pop76,e
500,pop122,c
500,pop78,b
500,pop78,a
500,pop141,c
500,pop141,d
500,pop111,a
500,pop111,b
500,pop147,a
500,pop147,c
500,pop69,b
500,pop69,c
500,pop69,a
500,pop69,d
500,pop69,e
500,pop90,b
500,pop90,a
500,pop90,c
500,pop137,d
500,pop137,e
500,pop107,a
500,pop39,a
500,pop39,b
500,pop39,c
500,pop123,d
500,pop123,e
500,pop86,c
500,pop86,d
500,pop86,e
500,pop23,b
500,pop23,a
500,pop102,a
500,pop102,d
500,pop102,b
500,pop113,b
500,pop113,d
500,pop113,a
500,pop113,e
500,pop133,b
500,pop133,c
500,pop93,d
500,pop93,b
500,pop93,e
500,pop93,a
500,pop64,a
500,pop64,b
500,pop64,d
500,pop64,c
500,pop64,e
500,pop104,a
500,pop104,c
500,pop104,b
500,pop104,d
500,pop132,e
500,pop128,a
500,pop48,a
500,pop48,b
500,pop48,c
