time,node,sf
100,pop17,a
100,pop17,b
100,pop17,c
100,pop31,d
100,pop31,e
100,pop31,a
100,pop31,b
100,pop66,b
100,pop66,a
100,pop66,c
100,pop67,b
100,pop67,a
100,pop67,c
100,pop3,a
100,pop3,c
100,pop68,c
100,pop68,b
100,pop42,d
100,pop42,e
100,pop42,b
100,pop42,a
100,pop42,c
100,pop2,e
100,pop2,a
100,pop41,d
100,pop23,c
100,pop70,a
100,pop71,c
200,pop17,a
200,pop17,b
200,pop17,c
200,pop17,d
200,pop31,c
200,pop31,a
200,pop66,d
200,pop66,e
200,pop67,d
200,pop67,e
200,pop3,c
200,pop3,d
200,pop3,a
200,pop3,e
200,pop62,a
200,pop62,b
200,pop62,c
200,pop42,c
200,pop42,a
200,pop42,b
200,pop2,b
200,pop2,e
200,pop2,c
200,pop2,a
200,pop5,a
200,pop5,b
200,pop5,c
200,pop11,c
300,pop17,d
300,pop17,b
300,pop17,c
300,pop17,e
300,pop31,a
300,pop31,e
300,pop31,c
300,pop66,b
300,pop66,a
300,pop66,c
300,pop67,b
300,pop67,c
300,pop62,b
300,pop62,a
300,pop0,b
300,pop0,a
300,pop0,c
300,pop68,e
300,pop42,b
300,pop42,d
300,pop42,a
300,pop42,e
300,pop42,c
300,pop2,d
300,pop2,e
300,pop41,a
300,pop41,b
300,pop5,d
300,pop5,a
300,pop7,b
300,pop4,c
300,pop4,b
400,pop17,a
400,pop17,c
400,pop31,a
400,pop31,b
400,pop31,c
400,pop66,d
400,pop66,e
400,pop66,b
400,pop67,c
400,pop67,a
400,pop67,d
400,pop67,e
400,pop67,b
400,pop3,a
400,pop3,b
400,pop3,c
400,pop62,e
400,pop62,a
400,pop62,b
400,pop68,d
400,pop68,e
400,pop42,a
400,pop42,b
400,pop42,c
400,pop2,b
400,pop2,a
400,pop2,c
400,pop41,d
400,pop70,c
500,pop17,a
500,pop17,b
500,pop17,c
500,pop31,b
500,pop31,a
500,pop66,b
500,pop66,a
500,pop67,c
500,pop3,a
500,pop3,b
500,pop3,c
500,pop62,d
500,pop62,a
500,pop62,b
500,pop62,c
500,pop0,a
500,pop42,d
500,pop42,e
500,pop2,a
500,pop2,d
500,pop2,e
500,pop35,b
500,pop16,b
500,pop16,a
500,pop65,c
500,pop36,e
500,pop5,d
500,pop10,e
600,pop17,a
600,pop17,b
600,pop17,c
600,pop31,a
600,pop31,b
600,pop31,c
600,pop66,a
600,pop66,b
600,pop66,c
600,pop67,a
600,pop67,c
600,pop67,d
600,pop3,b
600,pop3,a
600,pop3,c
600,pop62,a
600,pop62,b
600,pop62,c
600,pop0,e
600,pop68,c
600,pop42,b
600,pop42,c
600,pop42,d
600,pop2,d
600,pop2,a
600,pop2,e
600,pop2,b
700,pop17,b
700,pop31,c
700,pop31,a
700,pop31,b
700,pop66,e
700,pop66,b
700,pop67,a
700,pop3,d
700,pop3,a
700,pop3,e
700,pop3,b
700,pop3,c
700,pop62,a
700,pop62,b
700,pop62,c
700,pop68,b
700,pop68,c
700,pop42,a
700,pop42,b
700,pop42,c
700,pop35,a
700,pop41,d
700,pop41,b
700,pop41,e
700,pop41,a
700,pop65,a
700,pop65,b
700,pop65,c
700,pop36,c
700,pop5,d
700,pop7,a
700,pop6,c
800,pop17,b
800,pop17,a
800,pop17,d
800,pop17,c
800,pop17,e
800,pop31,d
800,pop31,e
800,pop31,a
800,pop31,b
800,pop31,c
800,pop66,b
800,pop66,a
800,pop66,c
800,pop67,a
800,pop67,b
800,pop67,c
800,pop3,a
800,pop3,b
800,pop3,c
800,pop62,a
800,pop62,d
800,pop62,b
800,pop62,e
800,pop0,e
800,pop68,b
800,pop42,a
800,pop42,d
800,pop42,b
800,pop42,e
800,pop42,c
800,pop2,c
800,pop2,d
800,pop41,a
800,pop41,c
800,pop16,c
800,pop5,a
800,pop30,c
900,pop17,a
900,pop17,b
900,pop17,c
900,pop31,a
900,pop31,b
900,pop31,c
900,pop66,a
900,pop66,b
900,pop66,e
900,pop66,c
900,pop67,a
900,pop67,b
900,pop3,d
900,pop3,e
900,pop62,c
900,pop68,b
900,pop42,a
900,pop42,c
900,pop2,e
900,pop41,c
900,pop41,a
900,pop16,b
900,pop16,a
900,pop70,c
900,pop30,b
900,pop30,c
900,pop24,c
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop17,a
1000.0,pop31,d
1000.0,pop31,e
1000.0,pop66,a
1000.0,pop66,c
1000.0,pop66,d
1000.0,pop66,e
1000.0,pop67,b
1000.0,pop67,c
1000.0,pop3,d
1000.0,pop3,b
1000.0,pop3,e
1000.0,pop3,c
1000.0,pop62,a
1000.0,pop62,b
1000.0,pop62,c
1000.0,pop0,a
1000.0,pop0,c
1000.0,pop68,b
1000.0,pop68,a
1000.0,pop42,b
1000.0,pop42,a
1000.0,pop2,a
1000.0,pop2,b
1000.0,pop2,c
1000.0,pop35,a
1000.0,pop35,b
1000.0,pop35,c
1000.0,pop41,c
1000.0,pop5,e
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop7,c
1000.0,pop6,b
