time,node,sf
100,pop2,a
100,pop2,b
100,pop2,d
100,pop2,c
100,pop2,e
100,pop19,c
100,pop19,d
100,pop19,b
100,pop19,e
100,pop19,a
100,pop31,e
100,pop31,b
100,pop31,a
100,pop31,c
100,pop31,d
100,pop89,b
100,pop89,a
100,pop89,c
100,pop89,d
100,pop89,e
100,pop103,d
100,pop103,e
100,pop103,a
100,pop103,b
100,pop103,c
100,pop117,b
100,pop117,d
100,pop117,a
100,pop117,e
100,pop117,c
100,pop123,b
100,pop123,d
100,pop123,e
100,pop123,a
100,pop123,c
100,pop134,b
100,pop134,a
100,pop134,c
100,pop134,e
100,pop134,d
100,pop0,b
100,pop0,a
100,pop0,d
100,pop0,e
100,pop0,c
100,pop119,b
100,pop119,a
100,pop119,c
100,pop119,d
100,pop119,e
100,pop124,b
100,pop124,d
100,pop124,a
100,pop124,e
100,pop124,c
100,pop60,a
100,pop60,b
100,pop60,c
100,pop60,d
100,pop60,e
100,pop13,b
100,pop13,a
100,pop13,d
100,pop13,e
100,pop13,c
100,pop104,b
100,pop104,e
100,pop104,d
100,pop104,a
100,pop104,c
100,pop122,a
100,pop122,b
100,pop122,c
100,pop109,a
100,pop109,b
100,pop109,c
100,pop108,e
100,pop121,d
100,pop121,a
100,pop121,c
100,pop121,e
100,pop56,e
100,pop56,a
100,pop56,d
100,pop56,b
100,pop56,c
100,pop135,c
100,pop6,c
100,pop6,a
100,pop6,b
100,pop138,a
100,pop138,b
100,pop138,d
100,pop138,c
100,pop138,e
100,pop88,c
100,pop75,d
100,pop75,a
100,pop21,a
100,pop21,c
100,pop21,d
100,pop21,b
100,pop21,e
100,pop37,a
100,pop37,b
100,pop37,c
100,pop66,a
100,pop66,b
100,pop66,c
100,pop112,a
100,pop112,b
100,pop114,e
100,pop143,a
100,pop143,b
100,pop143,d
100,pop143,c
100,pop143,e
100,pop90,a
100,pop90,b
100,pop90,c
100,pop36,a
100,pop36,c
100,pop77,a
100,pop77,d
100,pop77,b
100,pop77,e
100,pop77,c
100,pop65,c
100,pop65,d
100,pop65,e
100,pop65,b
100,pop49,b
100,pop49,a
100,pop49,c
100,pop127,d
100,pop127,b
100,pop127,c
100,pop85,d
100,pop82,d
100,pop82,e
100,pop42,a
100,pop42,b
100,pop42,d
100,pop64,a
100,pop64,c
100,pop64,d
100,pop64,e
100,pop64,b
100,pop45,a
100,pop45,b
100,pop45,c
100,pop45,d
100,pop141,b
100,pop141,a
100,pop148,c
100,pop148,a
100,pop148,b
100,pop68,a
100,pop68,b
100,pop79,e
100,pop26,d
100,pop115,c
100,pop115,a
100,pop70,d
100,pop70,b
100,pop70,e
100,pop72,c
100,pop72,e
100,pop144,b
100,pop107,d
100,pop107,e
100,pop107,c
100,pop28,c
100,pop4,c
100,pop58,a
100,pop58,c
100,pop12,c
100,pop12,d
100,pop12,e
100,pop71,e
100,pop15,b
100,pop15,c
100,pop98,a
100,pop98,b
100,pop98,c
200,pop2,a
200,pop2,b
200,pop2,c
200,pop19,c
200,pop19,b
200,pop19,d
200,pop19,a
200,pop19,e
200,pop31,b
200,pop31,c
200,pop31,d
200,pop31,a
200,pop31,e
200,pop89,b
200,pop89,a
200,pop89,c
200,pop89,d
200,pop89,e
200,pop103,d
200,pop103,a
200,pop103,c
200,pop103,b
200,pop103,e
200,pop117,b
200,pop117,d
200,pop117,c
200,pop117,a
200,pop117,e
200,pop123,b
200,pop123,a
200,pop123,c
200,pop123,d
200,pop123,e
200,pop134,b
200,pop134,c
200,pop134,e
200,pop134,a
200,pop134,d
200,pop0,d
200,pop0,e
200,pop0,b
200,pop0,a
200,pop119,b
200,pop119,a
200,pop119,c
200,pop119,e
200,pop119,d
