time,node,sf
100,pop47,a
100,pop47,c
100,pop47,d
100,pop47,b
100,pop47,e
100,pop16,b
100,pop16,d
100,pop16,a
100,pop16,e
100,pop16,c
100,pop38,a
100,pop38,c
100,pop38,b
100,pop38,d
100,pop38,e
100,pop42,b
100,pop42,c
100,pop42,e
100,pop42,a
100,pop0,b
100,pop0,c
100,pop0,a
100,pop46,b
100,pop46,a
100,pop46,c
100,pop54,a
100,pop54,b
100,pop54,c
100,pop54,d
100,pop54,e
100,pop35,a
100,pop35,b
100,pop35,d
100,pop35,c
100,pop35,e
100,pop10,a
100,pop10,b
100,pop10,c
100,pop10,d
100,pop10,e
100,pop56,c
100,pop56,d
100,pop56,e
100,pop56,b
100,pop56,a
100,pop2,a
100,pop2,d
100,pop2,b
100,pop43,d
100,pop43,a
100,pop43,c
100,pop48,d
100,pop48,a
100,pop48,e
100,pop48,c
100,pop48,b
100,pop18,c
100,pop18,d
100,pop20,a
100,pop20,c
100,pop15,e
200,pop47,c
200,pop47,b
200,pop47,d
200,pop47,e
200,pop47,a
200,pop16,b
200,pop16,a
200,pop16,d
200,pop16,e
200,pop16,c
200,pop38,b
200,pop38,d
200,pop38,e
200,pop38,a
200,pop38,c
200,pop42,b
200,pop42,a
200,pop42,c
200,pop0,b
200,pop0,a
200,pop0,c
200,pop0,d
200,pop46,b
200,pop46,c
200,pop46,a
200,pop54,a
200,pop54,c
200,pop54,b
200,pop54,e
200,pop35,e
200,pop35,d
200,pop35,a
200,pop35,b
200,pop10,d
200,pop10,e
200,pop56,c
200,pop56,b
200,pop56,a
200,pop56,d
200,pop56,e
200,pop2,c
200,pop43,e
200,pop48,b
200,pop48,c
200,pop48,d
200,pop48,e
200,pop48,a
200,pop18,d
200,pop18,b
200,pop18,e
200,pop20,e
200,pop45,c
200,pop45,b
200,pop23,a
300,pop47,c
300,pop47,b
300,pop47,e
300,pop47,a
300,pop47,d
300,pop16,a
300,pop16,d
300,pop16,b
300,pop16,c
300,pop16,e
300,pop38,b
300,pop38,c
300,pop38,e
300,pop38,a
300,pop38,d
300,pop42,a
300,pop42,b
300,pop42,d
300,pop42,c
300,pop0,b
300,pop0,a
300,pop0,c
300,pop0,d
300,pop0,e
300,pop46,b
300,pop46,a
300,pop46,c
300,pop54,b
300,pop54,a
300,pop54,c
300,pop54,e
300,pop54,d
300,pop35,d
300,pop35,c
300,pop35,e
300,pop35,a
300,pop35,b
300,pop10,b
300,pop10,c
300,pop10,d
300,pop10,e
300,pop56,b
300,pop56,c
300,pop56,a
300,pop2,d
300,pop2,e
300,pop2,b
300,pop2,a
300,pop43,a
300,pop43,c
300,pop43,d
300,pop43,e
300,pop43,b
300,pop48,b
300,pop48,a
300,pop48,d
300,pop48,c
300,pop48,e
300,pop18,a
300,pop18,c
300,pop20,d
300,pop20,e
300,pop45,d
300,pop45,a
300,pop45,c
300,pop44,b
300,pop44,e
400,pop47,c
400,pop47,b
400,pop47,a
400,pop47,d
400,pop16,a
400,pop16,b
400,pop16,e
400,pop16,c
400,pop16,d
400,pop38,b
400,pop38,a
400,pop38,c
400,pop42,b
400,pop42,c
400,pop42,a
400,pop0,d
400,pop0,e
400,pop0,a
400,pop0,b
400,pop46,d
400,pop46,a
400,pop46,e
400,pop54,e
400,pop54,a
400,pop54,c
400,pop54,b
400,pop54,d
400,pop35,a
400,pop35,b
400,pop35,d
400,pop35,e
400,pop35,c
400,pop10,a
400,pop10,c
400,pop10,b
400,pop56,b
400,pop56,d
400,pop56,a
400,pop56,c
400,pop56,e
400,pop2,b
400,pop2,e
400,pop2,d
400,pop43,a
400,pop43,e
400,pop43,b
400,pop43,c
400,pop48,a
400,pop48,c
400,pop48,b
400,pop18,a
400,pop18,b
400,pop18,c
400,pop20,b
400,pop45,d
400,pop45,e
400,pop15,a
500,pop47,c
500,pop47,a
500,pop47,d
500,pop47,e
500,pop47,b
500,pop16,c
500,pop16,b
500,pop16,e
500,pop16,a
500,pop38,a
500,pop38,b
500,pop38,c
500,pop38,d
500,pop42,c
500,pop42,b
500,pop42,a
500,pop0,b
500,pop0,a
500,pop0,d
500,pop0,e
500,pop0,c
500,pop46,b
500,pop46,a
500,pop46,c
500,pop46,d
500,pop46,e
