time,node,sf
100,pop0,a
100,pop0,e
100,pop0,d
100,pop0,c
100,pop0,b
100,pop2,b
100,pop2,a
100,pop2,c
100,pop2,d
100,pop2,e
100,pop18,b
100,pop18,a
100,pop18,c
100,pop21,c
100,pop21,d
100,pop21,a
100,pop21,b
100,pop21,e
100,pop27,a
100,pop27,b
100,pop27,c
100,pop27,d
100,pop27,e
100,pop29,a
100,pop29,c
100,pop29,d
100,pop29,e
100,pop29,b
200,pop0,b
200,pop0,c
200,pop0,a
200,pop0,d
200,pop2,d
200,pop2,b
200,pop2,a
200,pop2,c
200,pop2,e
200,pop18,b
200,pop18,a
200,pop18,c
200,pop18,d
200,pop18,e
200,pop21,a
200,pop21,b
200,pop21,c
200,pop27,a
200,pop27,e
200,pop27,b
200,pop27,d
200,pop27,c
200,pop29,b
200,pop29,c
200,pop29,a
300,pop0,c
300,pop0,a
300,pop0,b
300,pop0,d
300,pop0,e
300,pop2,b
300,pop2,c
300,pop2,a
300,pop2,d
300,pop2,e
300,pop18,b
300,pop18,a
300,pop18,c
300,pop18,d
300,pop18,e
300,pop21,b
300,pop21,a
300,pop21,c
300,pop21,d
300,pop21,e
300,pop27,a
300,pop27,c
300,pop27,b
300,pop27,d
300,pop29,b
300,pop29,c
300,pop29,d
300,pop29,a
300,pop29,e
400,pop0,b
400,pop0,a
400,pop0,d
400,pop0,c
400,pop0,e
400,pop2,a
400,pop2,c
400,pop2,d
400,pop2,b
400,pop2,e
400,pop18,a
400,pop18,c
400,pop18,d
400,pop18,e
400,pop21,b
400,pop21,a
400,pop21,c
400,pop21,d
400,pop21,e
400,pop27,a
400,pop27,e
400,pop27,b
400,pop27,c
400,pop29,a
400,pop29,b
400,pop29,c
400,pop29,d
400,pop29,e
500,pop0,c
500,pop0,d
500,pop0,a
500,pop0,b
500,pop0,e
500,pop2,a
500,pop2,c
500,pop2,d
500,pop2,e
500,pop2,b
500,pop18,b
500,pop18,c
500,pop18,e
500,pop18,d
500,pop18,a
500,pop21,b
500,pop21,c
500,pop21,d
500,pop21,e
500,pop21,a
500,pop27,b
500,pop27,a
500,pop27,c
500,pop27,d
500,pop27,e
500,pop29,c
500,pop29,b
500,pop29,a
500,pop29,d
600,pop0,a
600,pop0,b
600,pop0,c
600,pop2,d
600,pop2,e
600,pop2,a
600,pop2,b
600,pop2,c
600,pop18,b
600,pop18,a
600,pop18,c
600,pop18,e
600,pop18,d
600,pop21,b
600,pop21,a
600,pop21,c
600,pop21,d
600,pop21,e
600,pop27,b
600,pop27,c
600,pop27,a
600,pop27,d
600,pop27,e
600,pop29,c
600,pop29,b
600,pop29,a
600,pop29,d
600,pop29,e
700,pop0,c
700,pop0,e
700,pop0,a
700,pop0,d
700,pop0,b
700,pop2,b
700,pop2,a
700,pop2,c
700,pop18,b
700,pop18,a
700,pop18,c
700,pop21,c
700,pop21,a
700,pop21,e
700,pop21,b
700,pop27,c
700,pop27,a
700,pop27,b
700,pop27,d
700,pop27,e
700,pop29,d
700,pop29,c
700,pop29,e
700,pop29,b
800,pop0,a
800,pop0,b
800,pop0,c
800,pop0,e
800,pop2,a
800,pop2,b
800,pop2,c
800,pop18,b
800,pop18,a
800,pop18,c
800,pop18,d
800,pop18,e
800,pop21,c
800,pop21,d
800,pop21,a
800,pop21,e
800,pop21,b
800,pop27,a
800,pop27,b
800,pop27,c
800,pop29,c
800,pop29,d
800,pop29,e
800,pop29,b
800,pop29,a
900,pop0,e
900,pop0,d
900,pop0,a
900,pop0,b
900,pop2,d
900,pop2,c
900,pop2,b
900,pop2,e
900,pop2,a
900,pop18,c
900,pop18,d
900,pop18,e
900,pop18,a
900,pop18,b
900,pop21,d
900,pop21,c
900,pop21,e
900,pop21,a
900,pop21,b
900,pop27,a
900,pop27,b
900,pop27,c
900,pop29,b
900,pop29,a
900,pop29,c
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop0,a
1000.0,pop0,e
1000.0,pop0,d
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop2,a
1000.0,pop2,b
1000.0,pop18,a
1000.0,pop18,b
1000.0,pop18,c
1000.0,pop18,d
1000.0,pop18,e
1000.0,pop21,c
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,e
1000.0,pop21,d
1000.0,pop27,a
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop29,c
1000.0,pop29,d
1000.0,pop29,e
