time,node,sf
100,pop2,b
100,pop2,c
100,pop2,a
100,pop2,d
100,pop2,e
100,pop9,b
100,pop9,d
100,pop9,e
100,pop9,c
100,pop9,a
100,pop11,d
100,pop11,e
100,pop11,a
100,pop12,b
100,pop12,a
100,pop12,c
100,pop15,c
100,pop15,d
100,pop15,e
100,pop15,b
100,pop15,a
100,pop18,a
100,pop18,b
100,pop18,c
100,pop18,d
100,pop22,e
100,pop22,a
100,pop22,d
100,pop22,b
100,pop22,c
100,pop23,d
100,pop23,b
100,pop23,c
100,pop23,e
100,pop23,a
100,pop25,b
100,pop25,a
100,pop25,c
100,pop25,d
100,pop25,e
100,pop28,c
100,pop28,a
100,pop28,d
100,pop28,b
100,pop28,e
100,pop31,b
100,pop31,a
100,pop31,d
100,pop31,e
100,pop31,c
100,pop33,c
100,pop33,d
100,pop33,e
100,pop33,b
100,pop33,a
100,pop34,b
100,pop34,c
100,pop34,a
100,pop37,c
100,pop37,b
100,pop37,d
100,pop37,a
100,pop37,e
100,pop38,a
100,pop38,b
100,pop38,c
100,pop38,d
100,pop38,e
100,pop41,b
100,pop41,d
100,pop41,e
100,pop41,c
100,pop41,a
100,pop43,c
100,pop43,a
100,pop43,b
100,pop43,e
100,pop43,d
100,pop47,b
100,pop47,e
100,pop47,d
100,pop47,a
100,pop47,c
100,pop50,a
100,pop50,c
100,pop50,d
100,pop50,e
100,pop53,b
100,pop53,a
100,pop53,c
100,pop53,e
100,pop53,d
100,pop54,b
100,pop54,c
100,pop54,a
100,pop54,d
100,pop54,e
100,pop57,b
100,pop57,a
100,pop57,c
100,pop57,d
100,pop57,e
100,pop59,b
100,pop59,c
100,pop59,a
100,pop59,e
100,pop59,d
100,pop61,e
100,pop61,c
100,pop61,a
100,pop61,b
100,pop63,a
100,pop63,b
100,pop63,c
100,pop63,d
100,pop63,e
100,pop68,a
100,pop68,e
100,pop68,b
100,pop68,c
100,pop69,b
100,pop69,a
100,pop69,c
100,pop69,d
100,pop69,e
100,pop72,c
100,pop72,d
100,pop72,b
100,pop72,a
100,pop72,e
200,pop2,b
200,pop2,a
200,pop2,e
200,pop2,c
200,pop2,d
200,pop9,c
200,pop9,b
200,pop9,a
200,pop9,e
200,pop11,a
200,pop11,b
